date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-07-17 14:26:58,564.44,556.67,545.56,577.78,535.0,566.11,142.78,145.0,161.67,154.44,153.89,151.67,73,21,975,6720,555.89,150.97249999999997,3822,245
2022-07-17 14:27:04,574.44,567.22,552.78,586.67,542.78,574.44,142.22,145.56,161.67,154.44,153.89,151.67,73,27,1031,6720,564.778,150.97249999999997,3828,245
2022-07-17 14:27:10,582.22,568.89,556.67,590.0,548.33,579.44,142.22,145.56,161.11,154.44,153.33,151.67,74,27,1027,6720,569.222,150.83249999999998,3834,245
2022-07-17 14:27:16,578.89,564.44,558.89,583.33,545.0,585.56,141.67,145.56,160.56,154.44,152.78,151.11,74,28,906,6720,566.1099999999999,150.5575,3840,245
2022-07-17 14:27:22,570.56,550.56,549.44,569.44,541.67,586.67,141.11,145.0,160.0,153.89,152.78,150.56,74,27,892,6720,556.3340000000001,150.0,3846,245
2022-07-17 14:27:28,568.33,545.0,542.22,564.44,547.22,582.22,140.56,145.0,160.0,153.89,152.22,149.44,74,27,900,6720,553.442,149.8625,3852,245
2022-07-17 14:27:34,566.11,542.22,541.67,558.89,546.67,583.89,140.0,144.44,159.44,153.89,151.67,148.89,74,26,908,6720,551.112,149.4425,3858,245
2022-07-17 14:27:40,563.33,540.56,540.0,557.22,549.44,580.0,139.44,144.44,158.89,153.33,151.11,148.33,74,26,916,6720,550.1099999999999,149.025,3864,245
2022-07-17 14:27:46,557.78,541.67,541.67,556.11,550.56,577.22,138.89,143.89,158.33,153.33,150.0,148.33,74,26,917,6720,549.558,148.61,3870,245
2022-07-17 14:27:52,561.67,539.44,540.0,555.0,548.33,577.78,138.33,143.89,157.78,152.78,149.44,147.22,74,26,916,6720,548.888,148.195,3876,245
2022-07-17 14:27:58,554.44,526.67,534.44,548.89,547.22,572.78,137.78,143.33,157.22,152.78,148.89,147.22,74,23,875,6720,542.332,147.7775,3882,245
2022-07-17 14:28:04,553.33,529.44,528.33,544.44,547.22,573.89,137.22,143.33,156.67,152.22,147.78,146.11,74,23,884,6720,540.552,147.36,3888,245
2022-07-17 14:28:10,548.33,528.33,526.67,543.33,544.44,571.67,136.67,142.78,156.11,151.67,147.22,145.56,74,23,885,6720,538.22,146.8075,3894,245
2022-07-17 14:28:16,548.33,526.67,526.11,541.67,546.67,567.78,135.56,142.22,155.56,151.67,146.11,145.0,74,23,888,6720,537.8900000000001,146.2525,3900,245
2022-07-17 14:28:22,545.0,525.0,524.44,540.0,545.56,561.11,135.0,142.22,155.0,151.11,145.56,144.44,74,23,887,6720,536.0,145.8325,3906,245
2022-07-17 14:28:28,546.11,525.0,523.33,539.44,541.11,563.89,134.44,141.67,153.89,150.56,144.44,143.89,74,23,892,6720,534.998,145.14,3912,245
2022-07-17 14:28:34,547.78,522.22,521.11,538.33,539.44,566.11,133.89,141.11,153.33,150.0,143.33,143.33,74,23,889,6720,533.7760000000001,144.5825,3918,245
2022-07-17 14:28:40,547.78,523.89,520.56,538.33,539.44,562.22,133.33,141.11,152.78,149.44,142.78,142.78,74,23,884,6720,534.0,144.16500000000002,3924,245
2022-07-17 14:28:46,545.0,522.22,519.44,537.22,536.67,565.56,132.78,140.56,152.22,149.44,142.22,142.22,74,23,883,6720,532.11,143.75,3930,245
2022-07-17 14:28:52,545.56,523.89,520.0,538.89,540.56,567.78,132.22,140.0,151.67,148.89,141.11,141.67,74,23,875,6720,533.78,143.195,3936,245
2022-07-17 14:28:58,541.11,521.67,518.89,538.89,535.0,562.78,131.67,140.0,151.11,148.33,140.56,141.11,74,23,884,6720,531.112,142.7775,3942,245
2022-07-17 14:29:04,541.67,522.22,519.44,536.67,531.11,563.33,131.11,139.44,150.56,147.78,140.0,140.56,74,23,881,6720,530.222,142.2225,3948,245
2022-07-17 14:29:10,542.22,520.0,516.67,534.44,533.33,557.22,130.56,139.44,150.0,147.78,138.89,140.0,74,23,874,6720,529.332,141.945,3954,245
2022-07-17 14:29:16,541.11,519.44,516.11,536.67,533.33,563.33,130.0,138.89,149.44,147.22,138.33,139.44,74,24,879,6720,529.3320000000001,141.3875,3960,245
2022-07-17 14:29:22,544.44,520.56,514.44,536.67,536.67,568.33,129.44,138.89,148.89,147.22,138.33,139.44,74,24,864,6720,530.556,141.10999999999999,3966,245
2022-07-17 14:29:28,540.56,523.89,513.33,536.11,533.33,570.56,128.89,138.89,148.89,146.67,137.78,138.89,74,24,869,6720,529.444,140.83499999999998,3972,245
2022-07-17 14:29:34,538.89,522.78,514.44,536.11,533.89,566.11,128.89,138.89,148.33,146.67,137.22,138.89,74,24,874,6720,529.222,140.695,3978,245
2022-07-17 14:29:40,542.22,517.22,514.44,536.11,536.11,562.22,128.33,138.89,147.78,146.67,136.67,138.33,74,24,867,6720,529.22,140.4175,3984,245
2022-07-17 14:29:46,543.33,518.33,513.33,534.44,540.56,560.0,127.78,138.33,147.78,146.11,136.67,137.78,74,24,862,6720,529.998,140.0,3990,245
2022-07-17 14:29:52,547.78,519.44,511.67,533.33,536.67,563.33,127.78,138.33,147.22,146.11,136.11,137.78,75,24,859,6720,529.778,139.86,3996,245
2022-07-17 14:29:58,543.33,517.78,514.44,533.33,538.33,566.67,127.22,138.33,146.67,146.11,135.56,137.22,75,24,862,6720,529.442,139.5825,4002,245
2022-07-17 14:30:04,546.11,518.33,515.56,533.89,537.22,572.22,126.67,138.33,146.67,145.56,135.56,137.22,75,24,857,6720,530.222,139.3075,4008,245
2022-07-17 14:30:10,548.33,517.22,513.33,535.0,537.22,568.33,126.67,137.78,146.11,145.56,135.0,136.67,75,24,859,6720,530.22,139.03,4014,245
2022-07-17 14:30:16,549.44,518.33,510.0,533.33,536.67,565.0,126.11,137.78,146.11,145.56,134.44,136.67,75,23,864,6720,529.554,138.89,4020,245
2022-07-17 14:30:22,556.67,531.67,522.78,548.89,540.56,571.67,126.11,137.78,145.56,145.0,134.44,136.11,75,32,1074,6720,540.1139999999999,138.6125,4026,245
2022-07-17 14:30:28,561.11,541.11,535.0,559.44,543.33,584.44,126.11,137.78,145.56,145.0,133.89,136.11,75,21,851,6720,547.9979999999999,138.6125,4032,245
2022-07-17 14:30:34,526.67,515.56,503.33,540.0,505.56,552.78,126.11,137.78,145.56,145.0,133.89,136.11,75,12,710,6720,518.2239999999999,138.6125,4038,245
