date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-05-25 19:03:14,573.89,563.89,555.56,585.56,548.33,587.78,122.78,129.44,141.11,135.0,130.56,132.22,69,28,1050,6605,565.4459999999999,132.0825,4794,229
2022-05-25 19:03:20,576.11,562.78,558.89,583.33,550.56,584.44,122.78,129.44,141.11,135.0,130.0,131.67,69,28,1052,6605,566.334,132.0825,4800,229
2022-05-25 19:03:26,575.56,561.11,557.22,582.22,548.89,583.89,122.22,128.89,140.56,134.44,129.44,131.67,69,28,1036,6605,565.0,131.52749999999997,4806,229
2022-05-25 19:03:32,563.89,550.56,555.56,570.56,543.89,587.78,121.67,128.89,140.56,134.44,129.44,131.11,69,28,961,6605,556.8919999999999,131.39,4812,229
2022-05-25 19:03:38,558.33,549.44,552.22,566.11,538.89,585.0,121.67,128.33,140.0,133.89,128.89,130.56,69,28,959,6605,552.9979999999999,130.9725,4818,229
2022-05-25 19:03:44,553.89,543.89,547.78,562.22,536.67,584.44,121.11,128.33,139.44,133.89,128.33,130.0,69,25,955,6605,548.89,130.6925,4824,229
2022-05-25 19:03:50,553.33,533.33,539.44,548.89,528.89,577.78,120.56,127.78,138.89,133.33,127.78,129.44,69,23,889,6605,540.7760000000001,130.14000000000001,4830,229
2022-05-25 19:03:56,547.78,521.67,527.78,537.78,515.56,580.56,120.0,127.78,138.33,132.78,127.22,128.89,69,22,850,6605,530.1139999999999,129.7225,4836,229
2022-05-25 19:04:02,530.56,512.78,510.56,525.56,496.11,557.78,119.44,127.22,137.78,132.78,126.67,128.33,69,19,780,6605,515.114,129.305,4842,229
2022-05-25 19:04:08,518.89,504.44,496.67,520.56,482.22,543.33,118.89,127.22,137.22,132.22,126.67,127.78,69,17,768,6605,504.5559999999999,128.88750000000002,4848,229
2022-05-25 19:04:14,513.89,498.89,486.67,513.33,474.44,518.33,118.89,126.67,136.67,132.22,126.11,127.78,69,18,758,6605,497.4440000000001,128.6125,4854,229
2022-05-25 19:04:20,503.89,497.78,481.67,512.22,468.89,532.22,118.33,126.67,136.67,132.22,125.56,127.22,69,17,770,6605,492.89,128.4725,4860,229
2022-05-25 19:04:26,514.44,501.67,487.78,517.22,470.0,543.33,118.33,126.67,136.67,132.22,125.56,127.22,70,19,763,6605,498.22200000000004,128.4725,4866,229
2022-05-25 19:04:32,512.22,502.22,485.0,519.44,472.22,538.33,118.33,126.67,136.67,132.22,125.56,127.22,70,17,812,6605,498.2200000000001,128.4725,4872,229
2022-05-25 19:04:38,514.44,513.89,487.78,524.44,483.89,540.56,118.33,127.22,136.67,132.22,125.0,127.22,70,17,817,6605,504.88800000000003,128.61,4878,229
2022-05-25 19:04:44,502.78,509.44,486.67,526.11,483.33,540.0,118.33,127.78,136.67,132.22,125.0,127.22,70,18,817,6605,501.666,128.75,4884,229
2022-05-25 19:04:50,507.22,498.89,483.33,521.67,484.44,549.44,118.33,127.78,136.67,132.78,125.0,127.22,70,19,800,6605,499.11,128.89,4890,229
2022-05-25 19:04:56,502.22,499.44,479.44,520.0,480.56,534.44,118.33,127.78,136.67,132.78,125.0,127.22,70,18,802,6605,496.33200000000005,128.89,4896,229
2022-05-25 19:05:02,510.0,505.56,478.89,518.33,480.56,537.22,118.33,128.33,136.67,132.78,124.44,127.22,70,18,801,6605,498.66799999999995,129.0275,4902,229
2022-05-25 19:05:08,499.44,507.78,477.78,520.56,480.56,538.89,117.78,128.33,136.67,132.78,124.44,127.22,70,18,801,6605,497.224,128.89,4908,229
2022-05-25 19:05:14,509.44,505.0,485.0,520.56,481.67,546.11,117.78,128.33,136.67,133.33,124.44,127.22,70,18,814,6605,500.334,129.0275,4914,229
2022-05-25 19:05:20,567.22,557.22,540.0,563.33,545.0,584.44,117.78,128.89,136.67,133.33,123.89,127.78,70,42,1148,6605,554.554,129.1675,4920,229
2022-05-25 19:05:26,575.0,564.44,546.67,572.78,551.67,595.0,118.89,129.44,137.22,133.33,123.89,127.78,70,42,1120,6605,562.1120000000001,129.72,4926,229
2022-05-25 19:05:32,549.44,544.44,522.22,556.67,516.67,575.0,118.89,129.44,137.22,133.33,123.89,127.78,70,14,767,6605,537.888,129.72,4932,229
2022-05-25 19:05:38,531.11,526.11,501.11,545.0,493.89,552.22,118.33,129.44,136.67,133.33,123.33,127.22,70,14,773,6605,519.444,129.4425,4938,229
2022-05-25 19:05:44,526.11,515.56,490.56,539.44,484.44,547.22,118.33,129.44,136.67,133.33,123.33,127.22,70,14,773,6605,511.22200000000004,129.4425,4944,229
