date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-14 19:36:36,758.89,778.33,767.78,776.67,763.89,747.78,175.56,184.44,190.56,183.33,168.89,186.11,34,183,2398,7049,769.112,183.4725,6330,278
2022-10-14 19:36:42,761.11,781.11,767.78,779.44,765.56,748.33,175.56,184.44,190.56,182.78,168.89,185.56,34,182,2400,7050,771.0,183.33499999999998,6336,278
2022-10-14 19:36:48,758.89,779.44,767.78,778.33,763.89,746.67,175.0,184.44,190.56,182.78,168.89,185.56,34,184,2400,7050,769.6659999999999,183.195,6342,278
2022-10-14 19:36:54,758.89,780.56,767.22,779.44,763.89,746.67,175.0,184.44,190.56,182.78,168.89,185.56,34,183,2400,7050,770.0,183.195,6348,278
2022-10-14 19:37:00,761.11,780.0,768.89,779.44,763.89,747.78,175.0,184.44,190.56,182.78,168.89,185.56,34,182,2402,7050,770.6659999999999,183.195,6354,278
2022-10-14 19:37:06,759.44,777.78,767.22,777.22,763.89,747.22,175.56,184.44,190.56,182.78,168.33,185.56,33,183,2398,7050,769.1099999999999,183.33499999999998,6360,278
2022-10-14 19:37:12,760.0,777.78,768.89,778.89,763.33,746.11,175.56,184.44,190.56,182.78,168.33,185.56,33,182,2399,7050,769.778,183.33499999999998,6366,278
2022-10-14 19:37:18,758.89,779.44,768.89,777.22,763.89,747.22,175.56,184.44,190.56,182.78,168.33,185.56,33,183,2397,7050,769.6659999999999,183.33499999999998,6372,278
2022-10-14 19:37:24,760.0,778.89,767.22,778.89,765.56,746.67,175.0,184.44,190.56,182.78,168.33,185.56,33,184,2397,7050,770.1119999999999,183.195,6378,278
2022-10-14 19:37:30,759.44,778.33,767.22,778.89,763.89,745.56,175.0,184.44,190.56,182.78,168.33,185.56,33,183,2397,7050,769.5539999999999,183.195,6384,278
2022-10-14 19:37:36,758.89,777.22,766.67,776.11,762.78,744.44,175.0,183.89,191.11,182.78,168.33,185.56,33,184,2397,7050,768.3340000000001,183.195,6390,278
2022-10-14 19:37:42,758.89,779.44,768.33,778.33,764.44,746.67,175.0,183.89,191.67,182.78,168.33,185.56,33,184,2396,7050,769.886,183.33499999999998,6396,278
2022-10-14 19:37:48,758.89,780.0,768.33,776.11,764.44,747.22,175.0,183.89,192.22,182.78,168.33,185.56,33,182,2397,7050,769.554,183.4725,6402,278
2022-10-14 19:37:54,761.11,780.56,768.33,778.33,764.44,745.0,175.0,183.89,191.67,182.78,168.33,185.56,33,183,2396,7050,770.554,183.33499999999998,6408,278
2022-10-14 19:38:00,758.89,778.89,766.11,778.33,762.78,745.0,175.56,183.89,191.11,182.78,168.33,185.56,33,183,2397,7050,769.0,183.33499999999998,6414,278
2022-10-14 19:38:06,760.56,778.89,768.33,776.67,765.0,746.67,175.56,183.89,191.11,182.78,168.33,185.56,33,182,2397,7050,769.89,183.33499999999998,6420,278
2022-10-14 19:38:12,758.33,778.33,766.11,775.56,762.78,746.67,175.56,183.89,190.56,183.33,168.33,185.56,33,182,2396,7050,768.222,183.335,6426,278
2022-10-14 19:38:18,761.11,780.0,767.78,777.78,762.78,746.67,175.56,183.89,190.56,183.33,168.33,185.56,33,183,2393,7050,769.89,183.335,6432,278
2022-10-14 19:38:24,758.89,778.33,768.89,777.22,763.33,745.56,175.56,183.89,190.0,183.33,168.33,185.56,33,181,2392,7050,769.332,183.19500000000002,6438,278
2022-10-14 19:38:30,760.56,777.78,767.22,779.44,764.44,745.56,175.56,183.89,190.0,183.33,168.33,185.56,33,183,2390,7050,769.888,183.19500000000002,6444,278
2022-10-14 19:38:36,758.89,779.44,768.89,777.78,763.33,747.22,175.56,183.89,190.0,183.33,168.33,185.56,33,182,2391,7050,769.6659999999999,183.19500000000002,6450,278
2022-10-14 19:38:42,758.89,779.44,767.22,779.44,764.44,747.22,175.56,184.44,189.44,183.33,168.33,185.56,33,182,2390,7050,769.8860000000001,183.19250000000002,6456,278
2022-10-14 19:38:48,760.56,777.78,767.78,777.78,764.44,746.11,175.56,184.44,189.44,183.33,168.33,186.11,33,182,2391,7050,769.6679999999999,183.19250000000002,6462,278
2022-10-14 19:38:54,761.11,777.78,768.89,777.78,765.0,747.22,175.56,184.44,189.44,183.33,168.33,186.11,33,183,2395,7050,770.1119999999999,183.19250000000002,6468,278
2022-10-14 19:39:00,760.0,780.56,767.22,777.78,765.56,746.11,175.56,184.44,190.0,183.33,168.33,186.11,33,183,2399,7050,770.2239999999999,183.3325,6474,278
2022-10-14 19:39:06,761.67,778.89,769.44,779.44,765.56,747.78,175.56,184.44,190.56,183.33,168.89,186.11,33,183,2399,7050,771.0,183.4725,6480,278
2022-10-14 19:39:12,759.44,778.33,769.44,779.44,763.33,746.11,175.56,184.44,191.11,183.33,168.89,186.11,33,183,2398,7050,769.996,183.61,6486,278
2022-10-14 19:39:18,760.0,781.11,769.44,778.89,765.56,746.11,175.56,184.44,191.67,183.33,168.89,186.67,33,182,2399,7050,771.0,183.75,6492,278
2022-10-14 19:39:24,760.0,778.89,769.44,778.89,766.11,746.11,175.56,184.44,191.11,183.33,168.89,186.67,33,184,2398,7050,770.6659999999999,183.61,6498,278
2022-10-14 19:39:30,758.89,778.89,767.78,777.22,764.44,746.11,175.0,184.44,191.11,183.33,168.89,186.67,33,185,2397,7050,769.444,183.47,6504,278
2022-10-14 19:39:36,761.11,778.89,767.22,776.67,764.44,746.11,175.0,184.44,190.56,183.33,168.89,186.11,33,183,2397,7050,769.666,183.3325,6510,278
2022-10-14 19:39:42,760.56,780.0,767.22,778.33,763.89,747.22,175.0,184.44,190.56,183.33,168.89,186.11,33,181,2398,7050,769.9999999999999,183.3325,6516,278
2022-10-14 19:39:48,759.44,778.89,767.22,778.89,763.89,747.22,175.0,184.44,190.0,183.33,168.89,186.67,33,182,2399,7050,769.6659999999999,183.19250000000002,6522,278
2022-10-14 19:39:54,760.56,778.89,766.11,778.89,764.44,747.22,175.0,184.44,190.0,183.33,168.89,186.67,33,183,2401,7050,769.778,183.19250000000002,6528,278
2022-10-14 19:40:00,761.11,778.89,769.44,777.22,765.0,747.78,175.0,184.44,190.0,183.33,168.89,186.67,33,183,2399,7050,770.332,183.19250000000002,6534,278
2022-10-14 19:40:06,761.11,778.89,767.78,778.89,763.89,747.78,175.56,184.44,190.0,182.78,168.89,186.11,33,182,2401,7050,770.1119999999999,183.195,6540,278
2022-10-14 19:40:12,760.0,778.89,767.22,778.89,763.89,747.78,175.56,183.89,190.0,182.78,168.89,186.11,34,182,2403,7050,769.7779999999999,183.0575,6546,278
2022-10-14 19:40:18,758.33,778.33,768.33,778.89,762.78,745.56,175.56,183.89,190.56,182.78,168.89,186.11,34,183,2402,7050,769.332,183.1975,6552,278
2022-10-14 19:40:24,760.56,780.0,768.89,776.67,763.89,747.22,175.0,183.89,191.11,182.78,168.89,186.11,34,183,2402,7050,770.002,183.195,6558,278
2022-10-14 19:40:30,761.11,778.89,766.11,777.22,765.0,745.56,175.0,183.89,191.67,182.78,168.33,185.56,34,183,2403,7050,769.6659999999999,183.33499999999998,6564,278
2022-10-14 19:40:36,762.22,778.89,768.89,778.33,765.56,747.78,175.0,183.89,191.11,182.78,168.33,185.56,34,182,2402,7050,770.778,183.195,6570,278
2022-10-14 19:40:42,759.44,780.56,768.89,776.11,763.89,746.11,175.0,183.89,190.56,182.78,168.33,185.56,34,183,2401,7050,769.778,183.0575,6576,278
2022-10-14 19:40:48,758.89,778.89,767.78,777.78,763.89,746.11,175.0,183.89,190.0,182.78,168.33,185.56,34,183,2403,7050,769.446,182.9175,6582,278
2022-10-14 19:40:54,761.67,780.0,768.89,778.33,765.56,745.56,175.0,183.89,190.0,182.78,168.33,185.56,34,183,2402,7050,770.89,182.9175,6588,278
2022-10-14 19:41:00,762.78,781.11,769.44,778.89,765.56,747.78,175.0,183.89,190.0,182.78,168.33,185.56,34,183,2401,7050,771.5559999999999,182.9175,6594,278
2022-10-14 19:41:06,760.0,781.11,769.44,777.78,765.56,746.11,175.0,183.89,189.44,182.78,167.78,185.56,34,183,2401,7050,770.778,182.77749999999997,6600,278
2022-10-14 19:41:12,760.0,779.44,767.78,779.44,763.33,746.11,175.0,183.89,189.44,182.78,167.78,185.56,34,184,2402,7050,769.998,182.77749999999997,6606,278
2022-10-14 19:41:18,759.44,779.44,767.78,776.67,764.44,745.56,175.0,183.89,189.44,182.78,167.78,185.56,34,183,2402,7050,769.554,182.77749999999997,6612,278
2022-10-14 19:41:24,758.89,778.33,767.78,776.67,764.44,745.0,175.0,183.89,189.44,182.78,167.78,185.56,34,183,2402,7050,769.222,182.77749999999997,6618,278
2022-10-14 19:41:30,760.0,778.89,767.78,778.33,764.44,747.22,175.0,183.89,189.44,182.78,167.78,185.56,34,183,2403,7050,769.888,182.77749999999997,6624,278
2022-10-14 19:41:36,761.11,780.56,767.78,778.33,764.44,748.33,174.44,183.89,189.44,182.78,167.78,185.56,33,183,2402,7050,770.444,182.6375,6630,278
2022-10-14 19:41:42,760.56,781.11,767.78,778.89,765.0,746.67,174.44,183.89,189.44,182.78,167.78,185.56,33,183,2399,7050,770.6679999999999,182.6375,6636,278
2022-10-14 19:41:48,760.56,780.56,769.44,778.89,765.0,748.33,174.44,183.89,190.0,182.78,167.78,185.56,33,183,2399,7050,770.89,182.77749999999997,6642,278
2022-10-14 19:41:54,761.67,778.89,769.44,777.78,765.0,746.11,174.44,183.89,190.0,182.78,167.78,185.56,33,184,2399,7050,770.5559999999999,182.77749999999997,6648,278
2022-10-14 19:42:00,761.11,780.0,769.44,779.44,765.0,745.56,174.44,183.89,190.0,182.78,167.78,185.56,33,182,2396,7050,770.998,182.77749999999997,6654,278
2022-10-14 19:42:06,759.44,777.78,769.44,777.22,765.56,745.56,174.44,183.89,190.0,182.78,167.78,185.56,33,183,2398,7050,769.888,182.77749999999997,6660,278
2022-10-14 19:42:12,761.11,779.44,767.78,778.89,765.56,748.33,174.44,183.89,190.0,182.78,167.78,185.56,33,182,2397,7050,770.5559999999999,182.77749999999997,6666,278
2022-10-14 19:42:18,760.0,780.0,767.78,778.89,765.56,746.11,174.44,183.89,190.0,182.78,167.78,185.56,33,183,2396,7050,770.4459999999999,182.77749999999997,6672,278
2022-10-14 19:42:24,760.0,780.56,767.78,778.89,763.89,747.22,174.44,183.89,190.56,182.78,167.78,185.56,33,182,2396,7050,770.2239999999999,182.9175,6678,278
2022-10-14 19:42:30,760.0,778.33,767.78,777.22,763.89,747.78,174.44,183.89,190.56,182.78,167.78,185.56,33,182,2394,7050,769.444,182.9175,6684,278
2022-10-14 19:42:36,760.0,780.0,767.78,777.22,763.89,746.11,174.44,183.89,190.56,182.78,167.78,185.56,33,184,2395,7050,769.778,182.9175,6690,278
2022-10-14 19:42:42,759.44,778.33,767.78,778.89,763.33,746.11,174.44,183.89,190.56,182.78,167.78,185.56,33,182,2394,7051,769.554,182.9175,6696,278
2022-10-14 19:42:48,761.67,780.0,770.0,778.89,763.33,745.56,174.44,183.89,190.56,182.78,167.78,185.56,33,182,2397,7051,770.778,182.9175,6702,278
2022-10-14 19:42:54,761.67,780.0,767.78,777.22,764.44,745.56,175.0,184.44,190.56,182.78,167.78,186.11,33,183,2398,7051,770.222,183.195,6708,278
2022-10-14 19:43:00,758.89,779.44,767.78,776.67,763.33,747.22,175.0,184.44,190.56,182.78,167.78,186.11,33,182,2398,7051,769.222,183.195,6714,278
2022-10-14 19:43:06,760.0,780.0,767.78,778.89,765.0,746.11,175.0,184.44,190.56,182.78,167.78,186.11,33,182,2400,7051,770.334,183.195,6720,278
2022-10-14 19:43:12,760.56,778.33,766.11,777.78,764.44,747.22,175.0,184.44,191.11,183.33,167.78,186.11,33,183,2396,7051,769.444,183.47,6726,278
2022-10-14 19:43:18,759.44,779.44,767.78,778.89,765.0,747.22,175.0,184.44,191.11,183.33,167.78,186.11,33,182,2395,7051,770.1099999999999,183.47,6732,278
2022-10-14 19:43:24,761.11,780.56,767.78,776.67,765.0,745.56,175.0,184.44,191.67,183.33,167.78,186.11,33,183,2396,7051,770.2239999999999,183.61,6738,278
2022-10-14 19:43:30,759.44,780.56,768.33,778.33,765.56,747.22,175.0,184.44,192.22,183.33,167.78,186.11,33,183,2393,7051,770.444,183.7475,6744,278
2022-10-14 19:43:36,759.44,778.33,768.33,778.33,765.56,747.78,175.0,184.44,191.67,183.33,167.78,186.11,33,184,2392,7051,769.9979999999999,183.61,6750,278
2022-10-14 19:43:42,761.67,777.22,767.22,778.89,766.11,747.78,175.0,184.44,191.11,183.33,167.78,186.11,33,183,2393,7051,770.222,183.47,6756,278
2022-10-14 19:43:48,760.56,780.56,767.22,777.78,763.89,747.78,175.56,184.44,191.11,183.33,167.78,186.11,33,182,2392,7051,770.002,183.61,6762,278
2022-10-14 19:43:54,761.67,778.89,768.89,778.89,766.11,747.78,175.56,184.44,190.56,183.33,167.78,186.11,33,183,2393,7051,770.89,183.4725,6768,278
2022-10-14 19:44:00,762.78,780.0,769.44,778.89,764.44,746.67,175.56,184.44,190.56,183.33,168.33,186.11,33,182,2394,7051,771.11,183.4725,6774,278
2022-10-14 19:44:06,760.56,777.78,769.44,776.67,765.0,748.33,175.56,184.44,190.56,183.33,168.33,186.11,33,183,2394,7051,769.89,183.4725,6780,278
2022-10-14 19:44:12,760.56,780.56,769.44,778.89,764.44,746.67,175.56,184.44,190.0,183.33,168.33,186.11,33,183,2396,7051,770.778,183.3325,6786,278
2022-10-14 19:44:18,760.0,778.33,767.78,776.67,763.89,746.67,175.56,184.44,190.0,183.33,168.33,186.11,33,184,2398,7051,769.334,183.3325,6792,278
2022-10-14 19:44:24,760.0,778.33,767.78,778.33,765.56,746.11,175.56,184.44,190.0,183.33,168.89,186.67,33,183,2398,7051,769.9999999999999,183.3325,6798,278
2022-10-14 19:44:30,762.22,780.0,769.44,779.44,766.11,746.11,175.56,184.44,190.0,183.33,168.89,186.67,33,182,2400,7051,771.442,183.3325,6804,278
2022-10-14 19:44:36,760.56,780.0,769.44,779.44,766.11,747.78,175.56,184.44,190.0,183.33,168.89,186.67,33,182,2403,7051,771.11,183.3325,6810,278
2022-10-14 19:44:42,760.56,778.33,770.0,778.89,764.44,745.56,175.56,184.44,190.0,183.33,168.89,186.11,33,183,2398,7051,770.444,183.3325,6816,278
2022-10-14 19:44:48,762.22,780.56,768.33,778.89,766.67,748.33,175.56,184.44,190.56,183.33,168.89,185.56,33,181,2398,7051,771.3340000000001,183.4725,6822,278
2022-10-14 19:44:54,760.56,778.33,768.33,777.22,765.0,746.11,175.56,184.44,191.11,183.33,168.89,185.56,33,182,2399,7051,769.8879999999999,183.61,6828,278
2022-10-14 19:45:00,760.0,780.56,768.33,777.22,763.89,745.56,175.56,184.44,191.67,183.33,168.89,185.56,33,183,2400,7051,769.9999999999999,183.75,6834,278
2022-10-14 19:45:06,762.22,780.0,768.33,776.67,763.89,746.67,175.56,184.44,191.67,183.33,168.89,185.56,33,183,2396,7051,770.222,183.75,6840,278
2022-10-14 19:45:12,761.67,780.0,767.78,778.33,765.56,746.67,175.56,184.44,191.11,183.33,168.33,185.56,33,182,2400,7051,770.6679999999999,183.61,6846,278
2022-10-14 19:45:18,760.0,780.56,767.22,776.67,763.89,745.56,175.56,184.44,190.56,183.33,168.33,185.56,33,182,2398,7051,769.6679999999999,183.4725,6852,278
2022-10-14 19:45:24,758.89,778.33,767.22,777.22,763.89,745.0,175.56,184.44,190.56,183.33,168.33,185.56,33,181,2396,7051,769.1099999999999,183.4725,6858,278
2022-10-14 19:45:30,758.89,778.33,766.67,777.78,763.33,745.0,175.0,183.89,190.0,183.33,168.33,185.56,33,183,2396,7051,769.0,183.055,6864,278
2022-10-14 19:45:36,758.33,777.78,768.33,777.78,764.44,746.67,175.0,183.89,190.0,183.33,168.33,185.56,33,182,2399,7051,769.3320000000001,183.055,6870,278
2022-10-14 19:45:42,761.11,780.0,768.89,778.89,765.0,745.56,175.0,183.89,189.44,183.33,168.33,185.56,33,182,2396,7051,770.778,182.915,6876,278
2022-10-14 19:45:48,759.44,778.33,768.89,777.22,765.56,747.22,175.0,183.89,189.44,183.33,168.33,185.56,33,183,2396,7051,769.888,182.915,6882,278
2022-10-14 19:45:54,761.11,780.56,768.89,778.89,765.56,747.78,175.56,184.44,190.56,183.89,168.89,186.67,34,182,2400,7051,771.002,183.61249999999998,6888,278
2022-10-14 19:46:00,760.0,781.11,769.44,777.78,766.11,748.89,176.11,185.0,190.56,183.89,169.44,187.22,35,182,2402,7051,770.888,183.89000000000001,6894,278
2022-10-14 19:46:06,762.22,782.22,771.67,780.56,766.67,749.44,176.11,185.56,191.67,183.89,169.44,187.22,35,183,2404,7051,772.668,184.3075,6900,278
2022-10-14 19:46:12,763.89,783.33,772.22,781.67,768.33,749.44,176.67,185.56,192.22,184.44,169.44,187.22,35,184,2406,7051,773.888,184.72250000000003,6906,278
2022-10-14 19:46:18,762.78,781.11,770.0,780.56,766.67,749.44,176.67,185.56,192.22,184.44,169.44,187.22,35,185,2406,7051,772.2239999999999,184.72250000000003,6912,278
2022-10-14 19:46:24,763.89,783.89,773.33,780.56,769.44,750.56,176.67,185.56,191.67,184.44,169.44,187.22,35,185,2407,7051,774.222,184.58499999999998,6918,278
2022-10-14 19:46:30,764.44,782.22,773.33,780.56,767.78,750.56,176.67,185.56,191.67,184.44,169.44,187.22,35,184,2407,7051,773.6659999999999,184.58499999999998,6924,278
2022-10-14 19:46:36,764.44,783.33,771.67,780.56,767.22,750.0,176.11,185.56,191.67,184.44,169.44,187.22,35,184,2404,7051,773.4440000000001,184.445,6930,278
2022-10-14 19:46:42,763.89,781.67,771.11,779.44,767.22,748.33,176.11,185.56,191.11,184.44,169.44,187.22,35,184,2403,7051,772.6659999999999,184.305,6936,278
2022-10-14 19:46:48,761.67,781.67,771.11,781.11,766.67,750.0,176.11,185.56,191.11,184.44,169.44,187.22,35,183,2401,7051,772.446,184.305,6942,278
2022-10-14 19:46:54,763.89,782.22,772.22,781.11,766.67,750.0,176.11,185.56,190.56,184.44,169.44,187.22,35,183,2404,7051,773.222,184.16750000000002,6948,278
2022-10-14 19:47:00,764.44,780.56,772.22,781.11,768.33,748.89,176.11,185.56,190.56,184.44,169.44,187.22,35,185,2408,7051,773.3320000000001,184.16750000000002,6954,278
2022-10-14 19:47:06,762.78,780.56,772.22,781.11,768.33,748.89,176.11,185.56,190.56,184.44,169.44,187.22,35,184,2407,7051,773.0,184.16750000000002,6960,278
2022-10-14 19:47:12,762.78,783.33,773.33,779.44,768.33,750.56,176.11,185.56,191.11,184.44,169.44,187.22,35,185,2407,7051,773.442,184.305,6966,278
2022-10-14 19:47:18,762.78,783.33,773.33,779.44,768.33,748.89,176.67,185.56,191.11,184.44,169.44,187.22,35,184,2411,7051,773.442,184.445,6972,278
2022-10-14 19:47:24,762.78,781.67,772.78,778.33,766.67,750.56,176.67,185.56,191.11,184.44,169.44,187.22,35,185,2414,7051,772.4459999999999,184.445,6978,278
2022-10-14 19:47:30,762.78,782.22,772.78,780.0,766.11,750.0,176.11,185.56,191.67,184.44,169.44,186.67,35,184,2411,7051,772.778,184.445,6984,278
2022-10-14 19:47:36,762.22,782.78,771.11,781.67,767.78,748.33,176.11,185.56,191.67,184.44,169.44,186.67,35,183,2405,7051,773.1120000000001,184.445,6990,278
2022-10-14 19:47:42,760.56,781.11,770.56,777.78,767.78,747.22,176.11,185.0,191.67,184.44,169.44,186.67,35,184,2403,7051,771.558,184.305,6996,278
2022-10-14 19:47:48,760.56,781.11,770.56,781.11,765.56,749.44,176.11,185.0,191.67,183.89,168.89,186.67,35,184,2402,7051,771.78,184.1675,7002,278
2022-10-14 19:47:54,761.67,781.11,770.56,781.11,767.78,749.44,176.11,185.0,191.67,183.89,168.89,186.67,35,184,2396,7051,772.4460000000001,184.1675,7008,278
2022-10-14 19:48:00,762.78,780.56,771.67,781.67,766.67,748.89,176.11,185.0,191.67,183.89,168.89,186.67,35,184,2392,7051,772.67,184.1675,7014,278
2022-10-14 19:48:06,763.89,780.56,770.56,782.22,766.67,749.44,176.11,185.0,191.67,183.89,168.89,186.67,34,185,2394,7051,772.78,184.1675,7020,278
2022-10-14 19:48:12,763.89,782.22,771.67,782.22,768.33,750.56,176.11,185.0,191.67,183.89,168.89,186.67,34,184,2391,7051,773.6659999999999,184.1675,7026,278
2022-10-14 19:48:18,764.44,782.78,772.78,781.11,768.33,750.56,176.11,185.0,191.67,183.89,168.89,186.67,34,184,2397,7051,773.888,184.1675,7032,278
2022-10-14 19:48:24,762.78,783.33,772.78,781.11,768.89,751.11,176.11,185.0,191.67,183.89,168.89,186.67,34,185,2397,7051,773.778,184.1675,7038,278
2022-10-14 19:48:30,762.22,781.67,771.11,780.56,767.22,750.0,176.11,185.0,191.67,183.89,168.89,186.67,34,184,2396,7051,772.5559999999999,184.1675,7044,278
2022-10-14 19:48:36,763.33,781.11,770.56,780.56,767.22,750.0,176.11,185.0,191.67,183.89,168.89,186.67,34,185,2396,7051,772.5559999999999,184.1675,7050,278
2022-10-14 19:48:42,763.89,782.78,770.56,780.56,766.67,748.89,176.11,185.56,191.67,183.89,168.89,187.22,34,181,2397,7052,772.892,184.3075,7056,278
2022-10-14 19:48:48,762.22,782.78,772.78,782.22,766.67,750.56,176.67,185.56,191.67,184.44,168.89,187.22,34,183,2393,7052,773.3340000000001,184.58499999999998,7062,278
2022-10-14 19:48:54,761.67,781.11,770.56,780.0,766.11,747.78,176.67,185.56,191.67,184.44,168.89,187.22,34,183,2395,7052,771.8900000000001,184.58499999999998,7068,278
2022-10-14 19:49:00,762.78,782.78,772.22,780.0,768.33,750.56,176.11,185.56,191.67,184.44,169.44,187.22,34,184,2395,7052,773.222,184.445,7074,278
2022-10-14 19:49:06,763.89,782.78,772.22,782.78,766.67,748.89,176.67,185.56,191.67,184.44,169.44,187.22,34,184,2395,7052,773.668,184.58499999999998,7080,278
2022-10-14 19:49:12,764.44,782.78,770.56,780.0,766.67,747.78,176.67,185.56,191.67,184.44,169.44,187.78,34,184,2392,7052,772.89,184.58499999999998,7086,278
2022-10-14 19:49:18,762.78,781.11,770.56,782.22,768.33,750.0,176.67,185.56,192.22,184.44,170.0,187.78,34,184,2391,7052,773.0,184.72250000000003,7092,278
2022-10-14 19:49:24,762.78,780.0,772.22,782.78,768.33,748.89,176.67,185.56,192.22,184.44,170.0,187.78,34,183,2393,7052,773.222,184.72250000000003,7098,278
2022-10-14 19:49:30,764.44,781.67,772.78,781.11,768.89,748.89,176.67,186.11,192.22,184.44,170.0,187.78,34,184,2393,7052,773.778,184.86,7104,278
2022-10-14 19:49:36,763.89,780.56,773.33,780.56,768.89,750.0,176.67,186.11,192.22,184.44,170.0,187.78,34,186,2396,7052,773.4459999999999,184.86,7110,278
2022-10-14 19:49:42,763.33,782.78,771.67,782.78,768.89,751.11,176.67,186.11,192.22,184.44,170.0,187.78,34,183,2399,7052,773.8900000000001,184.86,7116,278
2022-10-14 19:49:48,762.22,781.11,771.67,780.56,767.22,748.89,176.67,186.11,192.22,184.44,170.0,187.78,34,186,2400,7052,772.5559999999999,184.86,7122,278
2022-10-14 19:49:54,762.22,781.11,771.11,780.56,767.22,748.89,176.67,186.11,192.22,184.44,170.0,187.78,34,184,2399,7052,772.4440000000001,184.86,7128,278
2022-10-14 19:50:00,761.67,781.11,771.11,779.44,766.67,750.56,176.67,186.11,192.22,184.44,170.0,188.33,34,184,2397,7052,772.0,184.86,7134,278
2022-10-14 19:50:06,762.22,781.11,771.11,782.22,767.78,750.56,176.67,186.11,192.22,184.44,170.0,188.33,34,184,2396,7052,772.8879999999999,184.86,7140,278
2022-10-14 19:50:12,761.67,781.11,771.11,782.22,768.33,748.33,177.22,186.11,192.22,184.44,170.0,188.33,34,183,2395,7052,772.8879999999999,184.9975,7146,278
2022-10-14 19:50:18,763.33,781.11,770.56,780.56,768.33,748.89,177.22,186.11,192.22,184.44,170.0,188.33,34,183,2395,7052,772.778,184.9975,7152,278
