date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-04-27 15:45:22,794.44,809.44,804.44,810.56,796.11,779.44,177.22,187.22,192.22,182.22,169.44,188.89,11,197,2419,6511,802.998,184.72,4782,214
2022-04-27 15:45:28,792.78,808.33,803.89,810.56,796.11,778.33,177.22,187.22,192.22,182.22,169.44,188.89,11,197,2419,6511,802.3340000000001,184.72,4788,214
2022-04-27 15:45:34,794.44,808.89,803.89,810.0,795.56,778.33,177.22,187.22,192.22,182.22,170.0,188.89,11,197,2419,6511,802.5559999999999,184.72,4794,214
2022-04-27 15:45:40,795.56,811.11,805.56,809.44,795.56,777.78,177.22,187.22,192.22,182.22,170.0,188.89,11,197,2423,6511,803.446,184.72,4800,214
2022-04-27 15:45:46,793.33,808.33,803.33,808.89,795.56,777.22,177.22,187.22,192.22,182.22,170.0,188.89,11,195,2424,6511,801.888,184.72,4806,214
2022-04-27 15:45:52,792.22,808.89,803.89,810.0,797.78,779.44,177.22,187.22,192.22,182.22,170.0,188.89,11,197,2421,6511,802.5559999999999,184.72,4812,214
2022-04-27 15:45:58,794.44,807.78,805.56,810.0,795.0,776.67,177.22,187.22,192.22,181.67,170.0,188.89,11,199,2427,6511,802.5559999999999,184.58249999999998,4818,214
2022-04-27 15:46:04,794.44,807.78,805.56,810.56,796.67,778.33,177.22,187.22,192.22,181.67,169.44,188.89,11,197,2434,6511,803.002,184.58249999999998,4824,214
2022-04-27 15:46:10,793.33,807.78,803.89,810.0,796.67,776.67,176.67,187.22,192.22,181.67,169.44,188.89,11,198,2438,6511,802.3340000000001,184.445,4830,214
2022-04-27 15:46:16,791.67,806.67,803.89,806.67,795.56,775.0,176.67,186.67,192.78,181.11,168.89,189.44,11,198,2435,6511,800.892,184.3075,4836,214
2022-04-27 15:46:22,791.11,806.11,803.33,806.11,794.44,773.89,176.11,186.11,193.33,181.11,168.89,189.44,11,200,2436,6511,800.22,184.16500000000002,4842,214
2022-04-27 15:46:28,790.0,804.44,802.78,805.0,793.33,773.33,176.11,186.11,192.78,180.56,168.33,188.89,12,200,2437,6511,799.11,183.89,4848,214
2022-04-27 15:46:34,788.89,802.78,800.56,802.78,792.22,770.56,175.56,185.0,192.22,180.0,167.78,188.33,12,200,2438,6511,797.4460000000001,183.195,4854,214
2022-04-27 15:46:40,788.33,802.78,800.0,805.0,792.22,772.22,175.0,184.44,191.11,179.44,167.22,187.22,12,200,2438,6512,797.6659999999999,182.4975,4860,214
2022-04-27 15:46:46,787.78,805.0,800.0,805.0,791.11,773.33,174.44,183.33,190.56,178.89,167.22,186.67,13,201,2437,6512,797.778,181.80499999999998,4866,214
2022-04-27 15:46:52,787.78,801.67,798.89,805.0,790.0,773.89,173.89,182.78,190.0,178.33,166.67,186.11,13,199,2438,6512,796.6679999999999,181.25,4872,214
2022-04-27 15:46:58,788.33,803.89,798.33,804.44,790.0,771.67,173.33,182.22,188.89,177.78,165.56,185.0,13,199,2438,6512,796.998,180.555,4878,214
2022-04-27 15:47:04,788.89,802.22,800.56,801.67,792.22,772.78,172.78,181.11,188.33,176.67,165.0,184.44,13,200,2433,6512,797.1120000000001,179.7225,4884,214
2022-04-27 15:47:10,789.44,804.44,800.56,804.44,791.11,773.33,172.22,180.56,187.22,176.11,163.89,183.89,14,201,2438,6512,797.998,179.0275,4890,214
2022-04-27 15:47:16,787.22,802.22,800.56,804.44,790.0,771.67,171.67,179.44,186.11,175.56,163.33,182.78,14,200,2436,6512,796.888,178.195,4896,214
2022-04-27 15:47:22,787.78,801.67,798.33,801.67,789.44,771.11,170.56,178.89,185.56,175.0,162.22,182.22,14,200,2441,6512,795.778,177.5025,4902,214
2022-04-27 15:47:28,786.67,803.33,798.33,803.33,791.67,773.33,170.0,177.78,185.0,174.44,161.67,181.11,14,200,2441,6512,796.6659999999999,176.805,4908,214
2022-04-27 15:47:34,787.22,803.33,799.44,803.33,791.67,772.22,169.44,177.22,184.44,173.89,160.56,180.56,14,198,2436,6512,796.998,176.24749999999997,4914,214
2022-04-27 15:47:40,786.67,803.33,799.44,802.78,791.67,773.89,168.89,176.67,183.89,173.33,160.0,180.0,14,199,2433,6512,796.778,175.695,4920,214
2022-04-27 15:47:46,788.89,803.33,799.44,802.78,792.22,773.89,168.33,176.11,182.78,172.78,158.89,179.44,14,199,2429,6512,797.332,175.0,4926,214
2022-04-27 15:47:52,788.33,804.44,798.33,803.89,792.22,772.78,167.78,175.56,182.22,172.22,158.33,178.89,15,199,2423,6512,797.442,174.44500000000002,4932,214
2022-04-27 15:47:58,788.89,802.78,800.56,805.0,792.78,772.22,167.22,175.0,181.67,171.67,157.78,178.33,15,199,2419,6512,798.0020000000001,173.89,4938,214
2022-04-27 15:48:04,786.67,802.22,799.44,801.67,790.56,772.22,166.67,174.44,181.67,171.11,157.22,177.78,15,199,2413,6512,796.112,173.4725,4944,214
2022-04-27 15:48:10,790.0,801.67,801.11,802.78,793.33,774.44,166.67,173.89,180.56,170.56,157.22,177.22,15,198,2414,6512,797.778,172.91999999999996,4950,214
2022-04-27 15:48:16,790.56,804.44,799.44,804.44,791.11,773.89,166.11,173.89,180.56,170.56,157.22,177.22,15,197,2411,6512,797.998,172.77999999999997,4956,214
2022-04-27 15:48:22,787.22,801.11,797.22,803.33,790.0,773.33,165.56,173.33,180.56,170.0,156.67,176.11,15,194,2404,6512,795.7760000000001,172.3625,4962,214
2022-04-27 15:48:28,771.67,786.11,779.44,787.22,772.22,757.78,165.0,172.78,181.11,169.44,156.11,176.11,15,167,2398,6512,779.3320000000001,172.08249999999998,4968,214
2022-04-27 15:48:34,768.89,782.78,777.22,784.44,768.89,755.0,163.89,171.67,180.56,168.33,155.56,174.44,16,177,2411,6512,776.4440000000001,171.11249999999998,4974,214
2022-04-27 15:48:40,766.67,780.56,773.89,783.33,767.22,752.78,162.78,170.56,179.44,167.78,155.0,173.33,16,177,2402,6512,774.3340000000001,170.14,4980,214
2022-04-27 15:48:46,766.67,779.44,772.22,781.11,766.11,751.67,162.22,170.0,178.33,166.67,153.89,172.22,16,175,2400,6512,773.11,169.305,4986,214
2022-04-27 15:48:52,765.56,778.89,774.44,780.0,766.11,752.22,161.11,168.33,177.22,166.11,152.78,171.11,16,177,2397,6512,773.0,168.19250000000002,4992,214
2022-04-27 15:48:58,765.56,778.89,774.44,782.22,768.33,751.67,160.56,167.78,176.11,165.0,152.22,170.0,16,176,2395,6512,773.8879999999999,167.3625,4998,214
2022-04-27 15:49:04,765.0,778.89,772.78,780.0,766.11,753.33,159.44,166.67,175.0,164.44,151.11,169.44,16,177,2405,6512,772.556,166.3875,5004,214
2022-04-27 15:49:10,765.0,780.56,774.44,781.67,765.56,751.67,158.89,165.56,173.89,163.33,150.56,168.33,17,177,2401,6512,773.446,165.4175,5010,214
2022-04-27 15:49:16,767.22,778.33,772.78,781.11,765.56,751.67,158.33,165.0,173.33,162.78,149.44,167.78,17,178,2401,6512,773.0,164.86,5016,214
2022-04-27 15:49:22,768.89,781.67,775.0,781.67,767.22,755.0,157.22,164.44,172.22,162.22,148.89,166.67,17,176,2402,6512,774.89,164.025,5022,214
2022-04-27 15:49:28,766.67,779.44,773.33,779.44,765.0,752.22,157.22,163.89,171.67,161.67,147.78,166.11,18,177,2404,6512,772.7760000000001,163.61249999999998,5028,214
2022-04-27 15:49:34,766.67,781.11,773.33,779.44,766.67,752.22,156.11,162.78,171.11,161.11,147.22,165.56,18,177,2400,6512,773.4440000000001,162.7775,5034,214
2022-04-27 15:49:40,769.44,782.22,775.56,783.33,766.67,755.0,155.56,162.22,170.0,160.0,146.67,165.0,18,177,2399,6512,775.4440000000001,161.945,5040,214
2022-04-27 15:49:46,767.78,781.67,776.11,782.22,768.33,753.33,155.0,161.67,169.44,159.44,146.11,164.44,19,178,2398,6512,775.222,161.3875,5046,214
2022-04-27 15:49:52,770.0,781.67,776.67,782.22,768.33,755.0,154.44,161.11,168.89,158.89,145.56,163.33,19,177,2400,6512,775.778,160.83249999999998,5052,214
2022-04-27 15:49:58,768.33,783.33,777.22,782.22,767.22,753.89,153.89,160.56,168.33,158.89,145.0,163.33,19,177,2399,6512,775.6640000000001,160.4175,5058,214
2022-04-27 15:50:04,768.33,781.67,775.0,782.22,766.11,755.56,153.33,160.56,167.78,158.33,144.44,162.78,19,177,2400,6512,774.666,160.0,5064,214
2022-04-27 15:50:10,766.67,780.56,773.89,780.56,767.78,752.78,153.33,160.0,167.22,157.78,143.89,162.22,19,177,2372,6512,773.892,159.5825,5070,214
2022-04-27 15:50:16,767.78,778.33,772.22,780.0,765.0,751.67,152.78,159.44,166.67,157.22,143.33,161.67,19,175,2369,6512,772.6659999999999,159.0275,5076,214
2022-04-27 15:50:22,765.56,780.0,771.67,781.67,765.0,752.22,152.22,158.89,166.11,157.22,142.78,161.11,20,176,2369,6512,772.78,158.61,5082,214
2022-04-27 15:50:28,765.56,779.44,771.11,780.0,767.22,752.78,151.67,158.89,165.56,156.67,142.22,160.56,20,175,2360,6512,772.6659999999999,158.1975,5088,214
2022-04-27 15:50:34,765.0,779.44,770.56,781.11,765.56,752.78,151.11,158.33,165.0,156.11,142.22,160.56,20,176,2346,6512,772.3340000000001,157.63750000000002,5094,214
2022-04-27 15:50:40,765.0,778.89,769.44,781.11,765.0,752.78,151.11,157.78,164.44,156.11,141.67,160.0,20,175,2335,6512,771.888,157.36,5100,214
2022-04-27 15:50:46,763.33,776.67,768.33,779.44,766.67,750.0,150.56,157.78,163.89,155.56,141.11,159.44,20,174,2335,6512,770.888,156.9475,5106,214
2022-04-27 15:50:52,762.22,777.22,768.33,781.11,765.0,749.44,150.56,157.78,163.89,155.56,141.11,159.44,19,175,2336,6512,770.7760000000001,156.9475,5112,214
2022-04-27 15:50:58,765.0,778.89,770.0,782.22,765.0,751.67,150.0,157.78,163.33,155.56,141.11,159.44,19,175,2339,6512,772.222,156.66750000000002,5118,214
2022-04-27 15:51:04,765.0,780.0,770.0,783.33,765.0,750.56,150.0,157.78,163.33,155.56,141.11,159.44,19,176,2337,6512,772.6659999999999,156.66750000000002,5124,214
2022-04-27 15:51:10,764.44,781.11,770.56,783.89,766.67,753.89,150.0,158.33,163.33,155.56,141.11,160.0,19,173,2341,6512,773.3340000000001,156.805,5130,214
2022-04-27 15:51:16,766.11,782.78,771.67,784.44,767.22,754.44,150.56,158.33,163.33,156.11,141.67,160.56,20,175,2349,6512,774.4440000000001,157.0825,5136,214
2022-04-27 15:51:22,766.11,782.78,772.22,785.56,767.22,755.0,150.56,158.89,163.33,156.11,141.67,161.11,20,175,2349,6512,774.7779999999999,157.2225,5142,214
2022-04-27 15:51:28,764.44,781.11,769.44,783.33,765.0,753.33,151.11,159.44,163.89,156.67,142.22,161.11,20,175,2335,6512,772.664,157.7775,5148,214
2022-04-27 15:51:34,767.22,783.89,771.67,785.56,767.22,754.44,151.11,159.44,163.89,156.67,142.22,161.67,20,175,2351,6512,775.1120000000001,157.7775,5154,214
2022-04-27 15:51:40,768.89,784.44,773.33,785.56,766.67,755.0,151.11,160.0,163.89,156.67,142.22,161.67,20,176,2358,6512,775.778,157.9175,5160,214
2022-04-27 15:51:46,767.22,782.22,773.89,782.78,768.33,753.33,151.11,160.56,163.89,156.67,142.78,162.22,20,176,2359,6512,774.8879999999999,158.0575,5166,214
2022-04-27 15:51:52,770.0,784.44,775.0,785.0,768.89,755.0,151.11,160.56,163.89,156.67,142.78,162.22,20,176,2364,6512,776.6659999999999,158.0575,5172,214
2022-04-27 15:51:58,770.56,784.44,775.56,784.44,768.89,755.56,150.56,160.56,163.89,156.67,142.78,162.22,20,175,2363,6512,776.778,157.92,5178,214
2022-04-27 15:52:04,768.89,784.44,776.11,784.44,770.0,756.11,150.56,160.0,163.89,156.67,142.78,162.22,21,177,2358,6512,776.7760000000001,157.78,5184,214
2022-04-27 15:52:10,769.44,783.33,774.44,785.0,767.78,753.89,150.56,160.0,163.89,156.67,142.78,162.22,21,174,2360,6512,775.9979999999999,157.78,5190,214
2022-04-27 15:52:16,768.89,785.56,776.67,785.56,769.44,756.11,150.56,159.44,163.33,156.11,142.22,162.22,21,175,2358,6512,777.2239999999999,157.36,5196,214
2022-04-27 15:52:22,769.44,783.89,774.44,783.89,769.44,754.44,150.56,159.44,163.33,156.11,142.22,161.67,21,177,2363,6512,776.22,157.36,5202,214
2022-04-27 15:52:28,770.0,783.89,776.11,783.89,768.33,754.44,150.56,158.89,163.33,156.11,142.22,161.67,21,177,2362,6512,776.444,157.2225,5208,214
2022-04-27 15:52:34,771.67,786.67,776.67,786.11,770.56,755.0,150.0,158.89,162.78,156.11,141.67,161.11,22,175,2360,6512,778.336,156.945,5214,214
2022-04-27 15:52:40,772.22,786.67,777.22,786.67,770.56,756.67,150.0,158.89,162.78,155.56,141.67,161.11,22,175,2369,6513,778.6679999999999,156.8075,5220,214
2022-04-27 15:52:46,770.56,787.22,776.67,787.22,770.56,757.78,150.0,158.33,162.22,155.56,141.67,161.11,23,175,2360,6513,778.446,156.52750000000003,5226,214
2022-04-27 15:52:52,772.22,787.78,776.67,785.56,771.67,758.33,150.0,158.33,162.22,155.56,141.11,160.56,23,173,2348,6513,778.78,156.52750000000003,5232,214
2022-04-27 15:52:58,770.0,785.56,776.67,787.22,770.56,756.67,149.44,157.78,162.22,155.0,141.11,160.56,23,175,2357,6513,778.002,156.11,5238,214
2022-04-27 15:53:04,772.78,788.89,776.11,788.89,772.22,758.33,149.44,157.78,162.22,155.0,141.11,160.56,23,174,2354,6513,779.778,156.11,5244,214
2022-04-27 15:53:10,772.78,787.22,778.33,787.22,770.56,756.67,149.44,157.78,161.67,155.0,140.56,160.0,24,174,2361,6513,779.222,155.9725,5250,214
2022-04-27 15:53:16,773.33,787.22,778.33,786.67,770.56,756.67,149.44,157.22,161.67,154.44,140.56,160.0,24,175,2361,6513,779.222,155.6925,5256,214
2022-04-27 15:53:22,771.67,786.67,777.22,786.11,771.67,757.78,149.44,157.22,161.67,154.44,140.56,160.0,24,174,2355,6513,778.668,155.6925,5262,214
2022-04-27 15:53:28,773.89,790.0,776.11,788.33,772.22,759.44,148.89,157.22,161.11,154.44,140.0,159.44,24,172,2355,6513,780.11,155.41500000000002,5268,214
2022-04-27 15:53:34,774.44,790.56,778.89,789.44,772.78,759.44,148.89,157.22,161.11,154.44,140.0,159.44,25,175,2357,6513,781.222,155.41500000000002,5274,214
2022-04-27 15:53:40,774.44,788.89,776.67,789.44,773.33,760.0,148.89,156.67,161.11,153.89,140.0,159.44,25,175,2353,6513,780.554,155.14,5280,214
2022-04-27 15:53:46,774.44,790.56,778.33,788.89,772.78,758.33,148.89,156.67,161.11,153.89,140.0,159.44,25,174,2358,6513,781.0,155.14,5286,214
2022-04-27 15:53:52,774.44,788.89,777.22,789.44,771.67,758.33,148.33,156.67,160.56,153.89,139.44,158.89,25,175,2358,6513,780.3320000000001,154.8625,5292,214
2022-04-27 15:53:58,772.78,790.0,778.89,789.44,771.67,761.11,148.33,156.67,160.56,153.89,139.44,158.89,26,174,2354,6513,780.556,154.8625,5298,214
2022-04-27 15:54:04,772.78,790.0,778.89,787.78,771.67,760.0,148.33,156.67,160.56,153.33,139.44,158.89,26,174,2355,6513,780.2239999999999,154.7225,5304,214
2022-04-27 15:54:10,774.44,791.11,778.89,787.22,771.67,760.56,148.33,156.11,160.56,153.33,139.44,158.33,27,173,2353,6513,780.6659999999999,154.5825,5310,214
2022-04-27 15:54:16,772.78,789.44,777.78,787.22,771.67,758.89,148.33,156.11,160.0,153.33,138.89,158.33,27,172,2354,6513,779.778,154.44250000000002,5316,214
2022-04-27 15:54:22,773.33,791.67,777.22,788.89,772.78,761.11,147.78,156.11,160.0,153.33,138.89,158.33,27,173,2361,6513,780.778,154.305,5322,214
2022-04-27 15:54:28,772.78,792.78,779.44,790.0,771.67,761.67,147.78,156.11,160.0,153.33,138.89,158.33,28,175,2354,6513,781.3340000000001,154.305,5328,214
2022-04-27 15:54:34,772.22,790.56,778.89,788.33,771.11,761.67,147.78,155.56,160.0,153.33,138.33,157.78,28,174,2352,6513,780.222,154.16750000000002,5334,214
2022-04-27 15:54:40,773.89,792.78,777.22,791.67,773.33,762.22,147.78,155.56,159.44,152.78,138.33,157.78,29,172,2344,6513,781.778,153.89000000000001,5340,214
2022-04-27 15:54:46,771.11,789.44,775.56,789.44,771.11,761.11,147.78,155.56,159.44,152.78,138.33,157.78,29,175,2342,6513,779.3320000000001,153.89000000000001,5346,214
2022-04-27 15:54:52,763.89,779.44,767.22,778.89,762.78,752.78,147.22,155.56,159.44,152.78,138.33,157.78,29,152,2332,6513,770.4440000000001,153.75,5352,214
2022-04-27 15:54:58,760.56,776.11,763.33,774.44,760.56,750.56,146.67,155.0,158.89,152.22,138.33,156.67,29,152,2335,6513,767.0,153.195,5358,214
2022-04-27 15:55:04,753.89,767.78,756.11,765.56,757.22,743.89,146.11,154.44,158.33,152.22,137.78,156.11,30,144,2338,6513,760.1120000000001,152.775,5364,214
2022-04-27 15:55:10,749.44,762.78,754.44,761.67,756.11,738.89,145.0,153.33,157.22,151.11,137.78,155.0,30,144,2338,6513,756.888,151.66500000000002,5370,214
2022-04-27 15:55:16,745.56,759.44,751.67,759.44,755.0,736.67,144.44,152.78,156.67,150.56,137.22,153.89,30,145,2331,6513,754.222,151.1125,5376,214
2022-04-27 15:55:22,745.0,760.0,751.11,757.78,754.44,735.56,143.33,151.67,156.11,150.0,136.67,153.33,31,145,2342,6513,753.666,150.2775,5382,214
2022-04-27 15:55:28,747.22,758.89,751.11,759.44,756.11,737.22,142.22,150.56,155.56,148.89,136.11,152.22,31,145,2344,6513,754.5540000000001,149.3075,5388,214
2022-04-27 15:55:34,745.56,757.78,749.44,756.11,753.89,735.0,141.67,149.44,154.44,148.33,135.0,151.11,31,145,2356,6513,752.5559999999999,148.47,5394,214
2022-04-27 15:55:40,742.78,756.11,747.22,753.89,753.89,736.11,140.56,148.33,154.44,147.22,134.44,150.0,31,144,2337,6513,750.7779999999999,147.6375,5400,214
2022-04-27 15:55:46,742.22,754.44,745.56,752.22,751.67,733.33,140.0,147.22,153.33,146.67,133.89,148.89,31,143,2331,6513,749.2220000000001,146.805,5406,214
2022-04-27 15:55:52,740.56,753.89,744.44,751.67,752.22,732.78,138.89,146.67,152.78,145.56,133.89,147.78,31,144,2331,6513,748.5559999999999,145.97499999999997,5412,214
2022-04-27 15:55:58,739.44,755.0,743.89,751.11,752.22,732.78,138.33,145.56,151.67,145.0,133.33,147.22,31,144,2333,6513,748.332,145.14,5418,214
2022-04-27 15:56:04,742.22,756.11,746.11,754.44,753.89,735.0,137.78,144.44,151.11,144.44,132.78,146.67,31,143,2332,6513,750.554,144.4425,5424,214
2022-04-27 15:56:10,741.11,754.44,746.67,752.78,754.44,732.78,137.22,143.33,150.56,143.33,132.22,146.11,31,144,2330,6513,749.888,143.61,5430,214
2022-04-27 15:56:16,740.56,756.11,745.0,755.56,753.89,735.0,136.67,142.78,150.56,143.33,132.22,145.56,32,144,2333,6513,750.2239999999999,143.335,5436,214
2022-04-27 15:56:22,742.78,756.11,747.22,753.89,755.56,735.56,136.11,142.22,150.0,142.78,131.67,145.0,32,145,2336,6513,751.1119999999999,142.7775,5442,214
2022-04-27 15:56:28,741.11,754.44,745.0,752.22,752.22,733.33,135.56,141.67,150.0,142.22,131.67,144.44,32,144,2331,6513,748.9980000000002,142.3625,5448,214
2022-04-27 15:56:34,742.78,753.89,746.67,753.89,752.78,732.78,135.56,141.11,149.44,142.22,131.11,143.89,32,144,2331,6513,750.0020000000001,142.0825,5454,214
2022-04-27 15:56:40,744.44,757.22,746.67,756.11,755.56,735.0,135.56,141.11,148.89,141.67,131.11,143.89,33,144,2333,6513,752.0,141.8075,5460,214
2022-04-27 15:56:46,746.11,757.22,746.67,755.56,755.56,734.44,135.56,140.56,148.89,141.67,131.11,143.33,33,143,2330,6513,752.2239999999999,141.67,5466,214
2022-04-27 15:56:52,743.89,755.56,747.22,756.11,755.56,734.44,135.0,140.56,148.89,141.11,130.56,143.33,33,144,2330,6513,751.668,141.39,5472,214
2022-04-27 15:56:58,746.11,757.78,747.22,757.78,756.11,736.67,135.56,140.56,148.33,141.11,130.56,143.33,33,144,2329,6513,752.9999999999999,141.39000000000001,5478,214
2022-04-27 15:57:04,744.44,758.33,747.78,755.56,756.11,735.0,136.11,140.56,148.33,141.11,130.56,142.78,33,144,2329,6513,752.4440000000001,141.5275,5484,214
2022-04-27 15:57:10,744.44,756.67,747.78,755.56,756.11,735.0,136.67,140.56,148.33,141.11,130.56,142.78,33,144,2330,6513,752.1120000000001,141.66750000000002,5490,214
2022-04-27 15:57:16,746.67,756.67,748.33,757.22,757.22,736.11,137.22,140.56,147.78,140.56,130.56,142.78,33,145,2330,6513,753.2220000000001,141.52999999999997,5496,214
2022-04-27 15:57:22,742.78,756.11,746.11,755.0,755.0,735.0,137.78,140.56,147.78,140.56,130.56,142.78,34,146,2330,6513,751.0,141.67000000000002,5502,214
2022-04-27 15:57:28,742.78,752.78,743.33,752.22,755.0,731.11,138.33,140.56,147.78,140.56,130.56,142.78,34,129,2321,6513,749.222,141.8075,5508,214
2022-04-27 15:57:34,736.67,741.11,735.56,741.11,750.56,721.11,137.78,140.0,147.22,140.56,130.56,142.22,34,114,2331,6513,741.0020000000001,141.39,5514,214
2022-04-27 15:57:40,735.0,736.67,730.56,740.0,747.78,718.89,136.67,138.89,146.67,139.44,130.56,141.11,34,112,2332,6513,738.0020000000001,140.41749999999996,5520,214
2022-04-27 15:57:46,735.56,733.33,728.33,738.33,746.67,718.89,135.56,137.78,146.11,138.89,130.56,140.56,34,111,2331,6513,736.444,139.585,5526,214
2022-04-27 15:57:52,732.78,733.89,727.78,738.33,745.56,718.33,135.0,136.67,145.56,137.78,129.44,139.44,34,110,2329,6513,735.6679999999999,138.7525,5532,214
2022-04-27 15:57:58,732.22,730.56,726.67,736.11,745.56,717.22,134.44,136.11,145.0,137.22,128.89,138.89,35,112,2330,6513,734.2239999999999,138.1925,5538,214
2022-04-27 15:58:04,733.89,731.67,726.67,736.11,745.56,718.33,133.33,135.56,144.44,136.67,128.33,138.33,35,111,2334,6513,734.78,137.5,5544,214
2022-04-27 15:58:10,734.44,731.67,727.78,736.11,745.0,720.0,132.78,135.0,143.89,136.11,127.78,137.22,35,107,2331,6513,735.0000000000001,136.945,5550,214
2022-04-27 15:58:16,736.67,735.0,728.89,738.89,748.33,722.78,131.67,134.44,143.89,135.56,127.22,136.67,35,106,2345,6513,737.5559999999999,136.39,5556,214
2022-04-27 15:58:22,739.44,735.0,731.11,741.11,749.44,723.33,131.11,133.89,143.33,135.0,126.67,136.67,35,106,2342,6513,739.22,135.8325,5562,214
2022-04-27 15:58:28,740.0,736.11,731.67,740.56,750.56,723.33,130.56,133.33,142.78,134.44,126.11,135.56,35,106,2327,6513,739.78,135.27749999999997,5568,214
2022-04-27 15:58:34,739.44,736.11,729.44,740.0,748.89,722.78,129.44,132.78,142.22,133.89,125.56,135.56,35,107,2333,6513,738.7760000000001,134.5825,5574,214
2022-04-27 15:58:40,740.0,736.67,729.44,741.67,750.56,725.56,128.89,132.22,142.22,133.33,125.0,135.0,34,107,2336,6513,739.668,134.16500000000002,5580,214
2022-04-27 15:58:46,742.78,738.89,732.78,745.0,753.33,729.44,128.33,131.67,141.67,133.33,124.44,134.44,34,103,2331,6513,742.5559999999999,133.75,5586,214
2022-04-27 15:58:52,741.11,740.56,730.0,746.11,754.44,732.78,127.78,131.11,141.11,132.78,123.89,133.89,34,91,2214,6514,742.4440000000001,133.195,5592,214
2022-04-27 15:58:58,742.78,737.78,728.89,746.11,755.56,733.33,127.22,130.56,140.56,132.22,123.33,133.33,34,88,2178,6514,742.2239999999999,132.64,5598,214
2022-04-27 15:59:04,745.56,739.44,733.33,750.0,757.78,736.11,126.67,130.0,140.0,132.22,123.33,132.78,34,83,2132,6514,745.222,132.2225,5604,214
2022-04-27 15:59:10,746.67,739.44,734.44,751.67,757.78,737.22,126.11,129.44,140.0,131.67,123.33,132.78,35,84,2115,6514,746.0,131.805,5610,214
2022-04-27 15:59:16,748.89,741.67,735.56,749.44,760.0,738.89,125.56,128.89,140.0,131.67,122.78,132.78,35,80,2099,6514,747.112,131.53,5616,214
2022-04-27 15:59:22,750.56,742.78,737.22,752.22,761.11,741.67,125.0,128.33,139.44,131.67,122.78,132.78,35,80,2098,6514,748.778,131.10999999999999,5622,214
2022-04-27 15:59:28,753.33,746.11,739.44,753.89,762.22,744.44,125.0,128.33,139.44,131.67,122.78,132.78,35,78,2096,6514,750.9979999999999,131.10999999999999,5628,214
2022-04-27 15:59:34,752.78,744.44,739.44,753.89,763.89,744.44,124.44,127.78,139.44,131.67,122.22,132.78,35,79,2055,6514,750.8879999999999,130.83249999999998,5634,214
2022-04-27 15:59:40,750.0,741.11,738.33,751.11,761.67,744.44,123.89,127.78,139.44,131.67,122.22,132.78,35,72,2005,6514,748.4440000000001,130.695,5640,214
2022-04-27 15:59:46,752.22,747.22,734.44,748.33,760.0,745.56,123.89,127.22,139.44,131.67,122.22,132.78,35,71,1956,6514,748.442,130.555,5646,214
2022-04-27 15:59:52,737.22,735.0,718.33,739.44,736.11,729.44,123.89,126.67,139.44,131.11,122.22,132.22,35,60,1841,6514,733.22,130.2775,5652,214
2022-04-27 15:59:58,735.0,731.11,712.78,738.33,729.44,725.56,122.78,126.11,138.89,130.56,122.22,131.67,36,58,1818,6514,729.3320000000001,129.58499999999998,5658,214
2022-04-27 16:00:04,728.33,726.67,706.11,737.78,721.67,722.22,122.22,125.56,138.33,130.0,122.22,131.11,36,58,1749,6514,724.1120000000001,129.0275,5664,214
2022-04-27 16:00:10,727.22,725.56,702.78,740.0,717.22,721.67,121.67,125.0,137.78,130.0,122.22,130.56,36,56,1720,6514,722.5559999999999,128.6125,5670,214
2022-04-27 16:00:16,735.0,736.67,702.22,751.67,715.56,726.11,120.56,123.89,137.78,129.44,121.67,130.0,36,34,1477,6514,728.224,127.9175,5676,214
2022-04-27 16:00:22,732.78,731.67,702.22,746.11,701.67,720.56,120.0,123.33,136.67,128.89,121.67,128.89,36,32,1420,6514,722.8900000000001,127.2225,5682,214
2022-04-27 16:00:28,734.44,740.0,702.22,749.44,716.67,723.89,119.44,122.22,136.11,128.33,121.11,127.78,37,41,1518,6514,728.554,126.525,5688,214
2022-04-27 16:00:34,736.11,732.22,703.33,748.89,708.33,722.78,118.89,122.22,135.56,128.33,121.11,127.22,37,36,1421,6514,725.776,126.25,5694,214
2022-04-27 16:00:40,737.22,739.44,707.22,748.33,721.67,722.22,118.89,121.67,135.56,128.33,120.56,127.22,37,55,1598,6514,730.7760000000001,126.11250000000001,5700,214
2022-04-27 16:00:46,738.89,736.67,728.89,748.33,745.0,724.44,120.0,122.22,136.11,128.89,120.56,127.78,38,146,2190,6514,739.5559999999999,126.805,5706,214
2022-04-27 16:00:52,716.67,707.22,697.78,730.56,697.78,705.56,122.22,123.89,137.22,130.0,120.56,129.44,38,18,917,6514,710.0020000000001,128.3325,5712,214
2022-04-27 16:00:58,641.11,638.33,626.11,668.89,606.11,626.67,121.67,123.33,136.67,130.56,121.67,128.89,38,9,674,6514,636.11,128.0575,5718,214
2022-04-27 16:01:04,604.44,591.11,605.0,618.33,589.44,588.33,121.11,122.78,136.11,129.44,122.22,127.78,39,28,1042,6514,601.664,127.36,5724,214
2022-04-27 16:01:10,611.11,605.0,602.22,627.78,592.78,602.78,120.56,122.78,136.11,129.44,122.78,127.22,39,28,1063,6514,607.778,127.22250000000001,5730,214
