date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-15 19:18:24,732.22,753.89,742.78,747.22,735.56,721.67,141.67,141.67,147.78,140.0,127.22,140.0,69,347,2506,7098,742.3340000000001,142.78,960,281
2022-10-15 19:18:30,735.0,758.89,747.78,755.0,742.22,726.67,146.11,145.56,151.67,143.33,130.0,144.44,68,347,2500,7098,747.778,146.66750000000002,966,281
2022-10-15 19:18:36,742.78,763.33,752.22,761.67,747.22,731.11,150.0,149.44,155.56,146.11,132.78,148.89,68,341,2507,7098,753.4440000000001,150.2775,972,281
2022-10-15 19:18:42,742.78,765.0,754.44,760.56,747.78,731.67,153.33,152.78,159.44,148.89,135.56,152.78,67,343,2509,7098,754.1120000000001,153.61,978,281
2022-10-15 19:18:48,744.44,767.22,755.0,763.33,750.0,733.89,157.22,156.67,162.78,151.67,138.89,156.11,67,339,2505,7098,755.9979999999999,157.08499999999998,984,281
2022-10-15 19:18:54,743.33,765.56,757.22,766.11,750.56,733.89,160.0,160.0,166.11,153.89,141.67,159.44,67,340,2505,7098,756.5559999999999,160.0,990,281
2022-10-15 19:19:00,746.67,769.44,758.33,765.0,751.11,733.89,163.33,163.33,169.44,156.67,144.44,162.22,66,338,2515,7098,758.11,163.1925,996,281
2022-10-15 19:19:06,748.89,770.0,760.56,767.22,753.89,736.11,166.67,166.11,172.22,159.44,147.22,165.56,65,339,2512,7098,760.112,166.11,1002,281
2022-10-15 19:19:12,723.33,743.89,736.11,745.0,727.22,712.22,170.0,168.33,176.11,161.67,150.56,168.33,65,289,2495,7098,735.11,169.0275,1008,281
2022-10-15 19:19:18,701.11,723.89,709.44,722.22,700.56,690.56,171.67,170.0,177.78,162.78,153.33,168.89,65,277,2452,7098,711.444,170.55749999999998,1014,281
2022-10-15 19:19:24,694.44,713.33,701.67,717.22,694.44,685.56,171.67,170.0,177.78,163.33,155.0,169.44,64,273,2408,7098,704.22,170.695,1020,281
2022-10-15 19:19:30,713.33,732.22,720.0,733.89,716.11,702.78,171.11,170.56,177.78,163.89,156.11,169.44,64,243,2404,7098,723.11,170.835,1026,281
2022-10-15 19:19:36,765.56,781.67,770.0,781.11,766.67,752.22,171.67,171.67,178.33,165.0,156.67,170.56,64,207,2396,7098,773.0020000000001,171.6675,1032,281
2022-10-15 19:19:42,780.56,797.22,785.56,797.22,782.22,766.11,172.78,173.33,178.89,166.67,157.78,172.22,63,210,2394,7098,788.5560000000002,172.9175,1038,281
2022-10-15 19:19:48,782.78,798.89,788.33,799.44,784.44,766.67,173.33,175.0,180.56,167.78,158.89,173.89,63,212,2401,7098,790.7760000000001,174.16750000000002,1044,281
2022-10-15 19:19:54,780.56,799.44,788.89,798.33,785.56,767.22,174.44,176.11,181.11,169.44,160.0,175.56,63,213,2403,7099,790.5559999999999,175.27500000000003,1050,281
2022-10-15 19:20:00,780.0,800.0,787.78,800.0,785.56,765.56,175.0,177.78,182.22,170.56,161.11,177.22,62,214,2403,7099,790.6679999999999,176.39,1056,281
2022-10-15 19:20:06,782.78,800.56,788.89,801.11,786.11,767.22,176.11,178.89,183.33,172.22,162.22,178.33,62,216,2405,7099,791.8900000000001,177.63750000000002,1062,281
2022-10-15 19:20:12,782.78,798.89,790.0,800.0,786.11,767.78,176.67,180.0,184.44,173.33,163.33,180.0,62,215,2402,7099,791.556,178.60999999999999,1068,281
2022-10-15 19:20:18,782.78,800.0,791.67,802.22,787.78,767.22,177.22,181.11,186.67,173.89,164.44,181.11,62,213,2406,7099,792.89,179.7225,1074,281
2022-10-15 19:20:24,784.44,802.22,793.33,801.67,790.0,770.0,178.33,182.22,187.22,175.56,165.56,182.22,61,213,2400,7099,794.3320000000001,180.83249999999998,1080,281
2022-10-15 19:20:30,783.89,803.89,793.89,803.89,790.0,770.56,178.89,183.33,187.78,176.67,166.67,183.89,61,214,2411,7099,795.112,181.6675,1086,281
2022-10-15 19:20:36,785.56,805.56,794.44,805.0,790.0,768.89,179.44,184.44,188.89,177.22,167.78,184.44,61,214,2407,7099,796.112,182.4975,1092,281
2022-10-15 19:20:42,784.44,801.67,795.0,802.78,788.89,768.33,180.0,185.56,188.89,178.33,168.33,185.56,61,213,2406,7099,794.556,183.19500000000002,1098,281
2022-10-15 19:20:48,785.0,801.67,793.89,801.11,789.44,769.44,180.56,186.11,190.0,179.44,169.44,186.67,61,213,2407,7099,794.222,184.02750000000003,1104,281
2022-10-15 19:20:54,785.56,804.44,794.44,801.67,790.0,770.0,181.11,187.22,190.56,180.56,170.56,187.78,61,214,2404,7099,795.222,184.8625,1110,281
2022-10-15 19:21:00,786.11,805.56,795.56,802.78,791.11,771.67,181.67,187.78,191.11,181.67,171.11,188.33,60,215,2401,7099,796.224,185.55749999999998,1116,281
2022-10-15 19:21:06,785.56,806.11,795.0,802.22,791.67,769.44,182.22,188.33,191.67,182.78,172.22,189.44,60,213,2408,7099,796.1120000000001,186.25,1122,281
2022-10-15 19:21:12,788.89,803.89,795.0,803.89,791.67,771.11,182.78,188.89,192.22,183.89,172.78,190.56,60,214,2402,7099,796.6679999999999,186.945,1128,281
2022-10-15 19:21:18,786.67,806.67,793.33,805.56,790.0,772.78,183.33,189.44,192.78,185.0,173.89,191.11,60,211,2404,7099,796.446,187.6375,1134,281
2022-10-15 19:21:24,787.78,806.67,795.0,805.56,791.67,772.78,184.44,190.56,193.33,186.11,174.44,191.67,59,211,2403,7099,797.336,188.61,1140,281
2022-10-15 19:21:30,786.11,806.67,795.56,806.11,792.78,770.56,184.44,191.11,193.89,187.22,175.0,192.78,59,212,2407,7099,797.4460000000001,189.16500000000002,1146,281
2022-10-15 19:21:36,787.22,806.67,795.56,803.89,792.22,772.22,185.0,191.67,195.56,187.78,176.11,193.33,59,212,2411,7099,797.1119999999999,190.0025,1152,281
2022-10-15 19:21:42,787.78,807.22,795.0,803.89,792.78,772.78,185.56,192.78,197.22,188.89,176.67,193.89,59,213,2409,7099,797.3340000000001,191.1125,1158,281
2022-10-15 19:21:48,786.11,805.56,795.0,805.56,792.78,770.56,186.11,193.33,197.78,189.44,177.22,194.44,58,212,2410,7099,797.0020000000001,191.66500000000002,1164,281
2022-10-15 19:21:54,788.33,807.22,797.22,805.56,793.33,770.56,186.67,193.89,198.33,190.0,177.78,195.0,58,212,2410,7099,798.3320000000001,192.2225,1170,281
2022-10-15 19:22:00,781.67,798.33,788.33,797.78,785.56,764.44,187.22,194.44,198.33,190.56,178.33,195.56,58,202,2386,7099,790.334,192.6375,1176,281
2022-10-15 19:22:06,768.33,786.11,775.0,786.11,773.33,752.22,187.22,194.44,198.33,191.11,178.89,195.56,58,209,2392,7099,777.7760000000001,192.775,1182,281
2022-10-15 19:22:12,765.0,782.78,771.11,782.22,768.89,747.22,187.22,194.44,198.33,191.11,178.89,195.56,57,211,2388,7099,773.9999999999999,192.775,1188,281
2022-10-15 19:22:18,762.78,779.44,768.33,779.44,766.11,746.11,187.22,194.44,197.78,191.11,179.44,195.56,57,211,2388,7099,771.22,192.6375,1194,281
2022-10-15 19:22:24,761.67,778.89,766.67,777.78,765.0,745.56,186.67,194.44,197.78,191.11,179.44,195.56,57,211,2389,7099,770.0020000000001,192.5,1200,281
2022-10-15 19:22:30,762.22,778.89,768.33,780.0,764.44,747.22,186.67,194.44,197.78,191.11,179.44,195.0,57,209,2388,7099,770.7760000000001,192.5,1206,281
2022-10-15 19:22:36,760.0,779.44,766.11,777.78,763.33,744.44,186.11,193.89,197.22,191.11,179.44,195.0,56,210,2391,7099,769.332,192.0825,1212,281
2022-10-15 19:22:42,759.44,777.78,766.11,775.56,762.78,743.33,186.67,193.89,197.22,190.56,179.44,195.0,56,209,2392,7099,768.3340000000001,192.08499999999998,1218,281
2022-10-15 19:22:48,760.56,777.78,766.11,776.11,762.78,745.0,186.67,193.89,197.22,190.56,179.44,195.0,56,210,2393,7099,768.668,192.08499999999998,1224,281
2022-10-15 19:22:54,759.44,778.33,766.11,776.11,762.78,745.0,186.67,193.89,197.78,190.56,179.44,195.0,55,211,2395,7099,768.5540000000001,192.22499999999997,1230,281
2022-10-15 19:23:00,759.44,778.33,766.11,775.56,762.78,743.33,186.67,193.89,198.33,190.0,179.44,195.0,55,210,2396,7099,768.4440000000001,192.2225,1236,281
2022-10-15 19:23:06,758.89,777.78,765.56,775.56,762.78,743.33,186.11,193.89,198.33,190.0,180.0,195.0,55,210,2398,7099,768.1139999999999,192.0825,1242,281
2022-10-15 19:23:12,759.44,777.78,766.67,776.67,763.89,746.11,186.11,193.33,197.78,190.0,180.0,195.0,55,209,2398,7099,768.89,191.805,1248,281
2022-10-15 19:23:18,760.56,777.78,766.67,774.44,762.78,744.44,186.11,193.33,197.22,190.0,180.56,195.0,54,208,2399,7099,768.4459999999999,191.66500000000002,1254,281
2022-10-15 19:23:24,760.0,779.44,767.78,776.67,761.67,743.89,186.11,193.33,197.22,189.44,181.11,194.44,54,211,2403,7099,769.1120000000001,191.52500000000003,1260,281
2022-10-15 19:23:30,760.56,778.33,767.78,778.33,760.56,745.0,186.11,193.33,197.22,189.44,181.11,194.44,54,210,2401,7099,769.112,191.52500000000003,1266,281
2022-10-15 19:23:36,759.44,778.33,767.78,776.67,762.22,742.78,185.56,193.33,196.67,189.44,181.11,194.44,54,211,2403,7099,768.8880000000001,191.25,1272,281
2022-10-15 19:23:42,761.67,780.0,768.33,776.11,763.33,745.56,185.56,193.33,196.67,188.89,181.11,194.44,54,209,2406,7099,769.888,191.11249999999998,1278,281
2022-10-15 19:23:48,759.44,778.33,766.67,775.0,762.22,742.78,185.56,193.33,196.11,188.89,180.56,194.44,53,210,2408,7099,768.332,190.9725,1284,281
2022-10-15 19:23:54,759.44,777.78,766.11,775.0,762.22,745.0,185.56,193.33,196.11,188.89,180.56,194.44,53,209,2394,7099,768.11,190.9725,1290,281
2022-10-15 19:24:00,760.56,780.0,768.33,776.11,763.89,745.56,185.56,193.33,196.11,188.89,180.0,194.44,52,210,2403,7099,769.778,190.9725,1296,281
2022-10-15 19:24:06,761.67,780.56,768.89,777.78,762.78,743.89,185.56,193.33,197.22,188.89,180.0,194.44,52,210,2399,7099,770.3359999999999,191.25,1302,281
2022-10-15 19:24:12,758.89,779.44,766.67,776.11,761.67,743.89,185.56,193.33,197.78,188.89,180.0,194.44,52,211,2406,7099,768.556,191.39,1308,281
2022-10-15 19:24:18,758.33,778.89,767.78,775.56,763.33,743.33,185.56,193.33,197.22,188.89,179.44,194.44,52,212,2412,7099,768.778,191.25,1314,281
2022-10-15 19:24:24,760.56,778.33,766.11,775.56,762.22,742.22,185.56,193.33,196.67,189.44,179.44,194.44,52,211,2409,7099,768.5559999999999,191.25,1320,281
2022-10-15 19:24:30,761.11,780.0,768.33,776.67,763.33,744.44,185.56,193.33,196.67,190.56,179.44,194.44,52,209,2409,7099,769.888,191.52999999999997,1326,281
2022-10-15 19:24:36,761.11,780.0,768.33,775.0,763.33,744.44,185.56,192.78,196.67,191.11,178.89,194.44,51,212,2410,7099,769.554,191.53,1332,281
2022-10-15 19:24:42,758.33,777.78,768.33,776.11,762.22,745.56,185.56,192.78,196.67,191.67,178.89,194.44,51,208,2394,7099,768.5540000000001,191.67,1338,281
2022-10-15 19:24:48,761.11,780.56,768.33,777.22,763.89,745.56,185.56,192.78,196.11,191.67,178.89,194.44,51,210,2396,7099,770.222,191.53,1344,281
2022-10-15 19:24:54,758.89,776.67,765.0,775.0,763.33,743.33,185.0,192.78,196.11,192.22,178.89,194.44,51,210,2393,7099,767.778,191.5275,1350,281
2022-10-15 19:25:00,758.33,778.33,765.0,776.67,761.11,743.33,185.0,192.78,196.11,192.22,178.89,194.44,51,212,2393,7099,767.888,191.5275,1356,281
2022-10-15 19:25:06,757.78,776.11,765.0,776.11,763.33,742.78,185.0,192.78,196.11,192.22,178.33,194.44,50,211,2394,7099,767.6659999999999,191.5275,1362,281
2022-10-15 19:25:12,759.44,777.22,766.11,775.0,761.67,744.44,185.0,192.78,196.11,192.22,178.33,194.44,50,208,2395,7099,767.888,191.5275,1368,281
2022-10-15 19:25:18,758.33,778.89,765.56,777.22,763.33,745.0,185.0,192.78,196.67,192.22,178.33,194.44,50,209,2393,7099,768.6659999999999,191.6675,1374,281
2022-10-15 19:25:24,758.33,778.89,766.11,775.56,761.67,743.33,185.0,192.78,197.78,192.78,178.33,194.44,49,210,2394,7099,768.112,192.08499999999998,1380,281
2022-10-15 19:25:30,759.44,778.33,766.11,776.67,761.67,743.33,185.0,192.78,197.78,192.78,178.33,194.44,49,209,2392,7099,768.4440000000001,192.08499999999998,1386,281
2022-10-15 19:25:36,758.33,778.33,766.11,776.11,762.78,745.0,185.0,192.78,197.78,192.78,178.33,194.44,48,210,2393,7099,768.332,192.08499999999998,1392,281
2022-10-15 19:25:42,756.67,775.56,766.11,776.11,761.11,742.22,185.0,192.78,197.22,192.78,178.33,194.44,48,208,2394,7099,767.1120000000001,191.945,1398,281
2022-10-15 19:25:48,757.78,777.22,767.78,775.56,761.11,742.78,185.0,192.78,197.22,192.78,178.33,194.44,48,210,2395,7099,767.89,191.945,1404,281
2022-10-15 19:25:54,758.89,778.33,768.33,777.22,763.89,744.44,185.0,193.33,196.67,192.78,178.33,194.44,48,210,2395,7100,769.3320000000001,191.945,1410,281
2022-10-15 19:26:00,759.44,776.67,766.67,775.0,762.22,743.33,185.0,193.89,196.67,192.78,178.33,195.0,47,207,2394,7100,768.0,192.08499999999998,1416,281
2022-10-15 19:26:06,757.78,778.89,767.22,776.11,762.22,744.44,185.0,194.44,196.67,192.78,178.33,195.0,47,209,2394,7100,768.4440000000001,192.2225,1422,281
2022-10-15 19:26:12,760.0,778.89,768.33,777.78,764.44,745.56,185.0,194.44,196.67,192.78,178.33,195.0,47,209,2396,7100,769.888,192.2225,1428,281
2022-10-15 19:26:18,759.44,776.11,766.67,776.11,762.22,745.0,185.0,194.44,196.67,193.33,178.33,195.0,46,210,2396,7100,768.11,192.36,1434,281
2022-10-15 19:26:24,761.11,777.22,769.44,777.78,763.89,742.78,185.56,194.44,196.67,193.33,178.33,195.0,46,209,2403,7100,769.888,192.5,1440,281
2022-10-15 19:26:30,761.11,780.56,769.44,777.78,763.89,747.22,185.56,194.44,196.67,193.33,178.33,195.0,46,208,2391,7100,770.556,192.5,1446,281
2022-10-15 19:26:36,758.89,778.33,767.22,777.78,763.89,743.89,185.56,194.44,197.22,193.89,178.33,195.0,46,209,2392,7100,769.222,192.7775,1452,281
2022-10-15 19:26:42,759.44,777.78,768.33,776.67,764.44,745.56,185.56,194.44,198.33,193.89,178.33,195.0,45,210,2394,7100,769.3320000000001,193.055,1458,281
2022-10-15 19:26:48,759.44,779.44,766.67,776.11,762.78,745.56,185.56,194.44,198.89,193.89,178.33,195.0,45,210,2394,7100,768.8880000000001,193.195,1464,281
2022-10-15 19:26:54,760.56,777.78,769.44,776.67,765.0,745.56,185.56,194.44,198.89,193.89,178.89,195.0,45,211,2394,7100,769.89,193.195,1470,281
2022-10-15 19:27:00,761.67,776.67,767.78,776.11,762.78,742.78,185.56,194.44,198.33,193.89,178.89,195.56,45,209,2390,7100,769.0020000000001,193.055,1476,281
2022-10-15 19:27:06,761.11,778.89,770.0,778.33,762.22,745.0,185.56,194.44,198.33,193.89,178.89,195.56,45,210,2390,7100,770.11,193.055,1482,281
2022-10-15 19:27:12,758.89,776.67,768.33,776.67,762.22,743.33,185.56,194.44,198.33,193.89,178.89,195.56,44,209,2389,7100,768.5559999999999,193.055,1488,281
2022-10-15 19:27:18,758.33,780.0,767.22,777.78,763.89,746.11,185.56,194.44,197.78,193.89,178.89,195.56,44,208,2390,7100,769.444,192.9175,1494,281
2022-10-15 19:27:24,760.0,777.78,767.22,776.67,764.44,744.44,185.56,194.44,197.78,194.44,179.44,195.56,44,209,2390,7100,769.222,193.055,1500,281
2022-10-15 19:27:30,760.56,777.22,767.22,777.78,762.22,743.89,186.11,194.44,197.78,194.44,179.44,195.56,43,210,2391,7100,769.0,193.1925,1506,281
2022-10-15 19:27:36,760.56,779.44,767.22,778.89,763.33,745.0,186.11,194.44,197.78,194.44,179.44,196.11,43,207,2391,7100,769.888,193.1925,1512,281
2022-10-15 19:27:42,760.0,779.44,767.22,777.78,763.89,745.0,186.11,194.44,197.78,194.44,179.44,196.11,43,209,2390,7100,769.6659999999999,193.1925,1518,281
2022-10-15 19:27:48,757.78,777.22,766.11,776.11,761.67,742.22,186.11,194.44,198.33,194.44,179.44,196.11,42,209,2388,7100,767.778,193.32999999999998,1524,281
2022-10-15 19:27:54,760.0,778.89,766.11,777.22,764.44,745.0,186.11,194.44,199.44,195.0,179.44,196.11,42,207,2389,7100,769.3320000000001,193.7475,1530,281
2022-10-15 19:28:00,758.33,777.22,766.11,775.0,761.67,742.22,186.11,194.44,199.44,195.0,180.0,196.67,42,207,2389,7100,767.666,193.7475,1536,281
2022-10-15 19:28:06,760.0,777.22,767.78,778.33,763.89,744.44,186.11,195.0,198.89,195.0,180.0,196.67,42,207,2388,7100,769.444,193.75,1542,281
2022-10-15 19:28:12,758.33,778.33,767.78,775.56,761.67,744.44,186.11,195.0,198.89,195.0,180.0,196.67,41,209,2390,7100,768.3340000000001,193.75,1548,281
2022-10-15 19:28:18,757.78,776.11,765.0,775.0,761.11,742.78,186.11,195.0,198.89,195.0,180.0,196.67,41,207,2388,7100,767.0,193.75,1554,281
2022-10-15 19:28:24,740.56,758.33,748.33,758.33,743.89,723.89,186.11,195.0,198.33,195.0,180.0,196.67,41,223,2385,7100,749.8879999999999,193.61,1560,281
2022-10-15 19:28:30,736.67,753.89,743.89,753.33,738.89,719.44,185.56,195.56,197.78,195.0,180.0,196.11,40,223,2383,7100,745.334,193.475,1566,281
2022-10-15 19:28:36,733.33,752.22,741.11,751.11,735.56,718.33,185.56,195.56,197.78,194.44,180.0,196.11,40,224,2385,7100,742.666,193.33499999999998,1572,281
2022-10-15 19:28:42,732.22,750.56,740.56,748.89,735.0,719.44,185.0,195.0,197.22,194.44,180.0,195.56,40,223,2386,7100,741.446,192.91500000000002,1578,281
2022-10-15 19:28:48,730.56,748.33,738.33,748.33,733.89,716.11,185.0,194.44,196.67,193.89,179.44,195.0,39,223,2386,7100,739.8879999999999,192.5,1584,281
2022-10-15 19:28:54,732.22,749.44,740.0,748.33,735.0,717.78,184.44,194.44,196.67,193.89,179.44,195.0,39,224,2387,7100,740.9979999999999,192.35999999999999,1590,281
2022-10-15 19:29:00,731.11,750.0,741.67,750.0,733.89,717.78,184.44,193.89,196.67,193.33,179.44,194.44,39,223,2389,7100,741.3340000000001,192.0825,1596,281
2022-10-15 19:29:06,731.11,750.0,739.44,747.78,733.89,716.11,183.89,193.89,197.22,192.78,178.89,194.44,38,224,2389,7100,740.444,191.945,1602,281
2022-10-15 19:29:12,728.89,747.22,737.78,746.67,732.22,717.22,183.89,193.33,197.22,192.78,178.89,193.89,38,225,2389,7100,738.5560000000002,191.805,1608,281
2022-10-15 19:29:18,731.67,748.89,739.44,749.44,733.89,716.11,183.33,193.33,196.67,192.22,178.33,193.89,38,223,2390,7100,740.6659999999999,191.38750000000002,1614,281
2022-10-15 19:29:24,730.56,750.0,740.0,749.44,733.89,717.78,183.33,192.78,196.11,192.22,177.78,193.33,37,224,2390,7100,740.778,191.11,1620,281
2022-10-15 19:29:30,732.78,751.11,740.56,750.56,732.78,718.33,182.78,192.78,195.56,191.67,177.78,193.33,37,224,2390,7100,741.558,190.6975,1626,281
2022-10-15 19:29:36,732.22,750.56,740.56,750.56,732.22,715.56,182.78,192.22,195.0,191.67,177.22,192.78,37,224,2390,7100,741.2239999999999,190.4175,1632,281
2022-10-15 19:29:42,731.11,748.89,738.33,748.33,732.22,715.56,182.78,192.22,195.0,191.11,177.22,192.78,37,224,2392,7100,739.7760000000001,190.2775,1638,281
2022-10-15 19:29:48,730.0,748.89,738.33,748.33,732.22,716.11,182.22,191.67,194.44,191.11,177.22,192.78,36,224,2393,7100,739.5539999999999,189.85999999999999,1644,281
2022-10-15 19:29:54,731.67,750.0,739.44,750.0,734.44,716.67,182.22,191.67,194.44,190.56,176.67,192.22,36,223,2393,7100,741.11,189.72249999999997,1650,281
2022-10-15 19:30:00,731.67,750.56,741.11,748.33,735.0,716.11,182.22,191.67,193.89,190.56,176.67,192.22,36,221,2394,7100,741.3340000000001,189.58499999999998,1656,281
2022-10-15 19:30:06,730.56,748.33,741.67,749.44,733.33,715.56,181.67,191.11,193.89,190.56,176.67,192.22,36,222,2390,7100,740.6659999999999,189.3075,1662,281
2022-10-15 19:30:12,731.11,748.33,739.44,750.0,732.78,715.56,181.67,191.11,193.89,190.0,176.11,191.67,36,223,2390,7100,740.332,189.1675,1668,281
2022-10-15 19:30:18,730.0,748.89,739.44,749.44,733.33,715.0,181.67,190.56,194.44,190.0,176.11,191.67,35,223,2392,7100,740.22,189.16750000000002,1674,281
2022-10-15 19:30:24,730.0,747.22,739.44,746.67,732.78,714.44,181.67,191.67,195.0,190.0,176.11,191.67,35,224,2394,7100,739.222,189.58499999999998,1680,281
2022-10-15 19:30:30,732.22,749.44,740.0,748.89,734.44,717.22,181.11,191.67,195.0,190.0,175.56,191.67,35,220,2393,7100,740.9979999999999,189.445,1686,281
2022-10-15 19:30:36,730.0,746.67,739.44,747.22,732.22,714.44,181.11,191.67,194.44,189.44,175.56,191.11,35,224,2389,7100,739.11,189.16500000000002,1692,281
2022-10-15 19:30:42,731.67,749.44,739.44,749.44,733.89,716.11,181.11,191.11,194.44,189.44,175.56,191.11,35,222,2390,7100,740.7760000000001,189.02500000000003,1698,281
2022-10-15 19:30:48,730.0,747.78,741.11,747.78,733.89,716.11,181.11,191.11,193.89,189.44,175.56,191.11,34,221,2393,7100,740.112,188.8875,1704,281
2022-10-15 19:30:54,732.22,748.33,739.44,747.22,732.22,716.67,181.11,191.11,193.89,189.44,175.0,191.11,34,222,2396,7100,739.8860000000001,188.8875,1710,281
2022-10-15 19:31:00,729.44,747.22,738.33,745.56,732.78,713.33,180.56,190.56,193.33,189.44,175.0,190.56,34,223,2399,7100,738.6659999999999,188.47250000000003,1716,281
2022-10-15 19:31:06,729.44,747.78,738.33,746.67,731.67,716.11,180.56,190.56,192.78,188.89,174.44,190.56,34,222,2401,7100,738.778,188.1975,1722,281
2022-10-15 19:31:12,728.89,748.33,737.78,747.22,732.78,715.56,180.0,190.0,192.22,188.89,174.44,190.0,33,223,2401,7100,739.0,187.7775,1728,281
2022-10-15 19:31:18,727.78,746.11,737.78,746.11,730.56,715.0,179.44,188.89,191.67,188.33,173.89,190.0,33,225,2401,7100,737.668,187.0825,1734,281
2022-10-15 19:31:24,725.56,743.33,736.11,743.33,729.44,712.22,178.33,188.33,191.67,187.78,172.78,188.89,33,225,2402,7100,735.554,186.5275,1740,281
2022-10-15 19:31:30,726.11,741.11,733.89,741.11,728.89,712.22,177.78,187.22,191.11,186.67,172.22,188.33,33,224,2400,7100,734.222,185.695,1746,281
2022-10-15 19:31:36,722.78,740.56,732.78,742.22,727.22,710.0,176.67,186.11,190.0,186.11,171.11,187.22,33,225,2401,7100,733.1120000000001,184.7225,1752,281
2022-10-15 19:31:42,721.67,738.33,732.22,740.0,726.11,709.44,175.56,185.0,188.89,185.0,170.0,186.11,33,227,2403,7100,731.666,183.6125,1758,281
2022-10-15 19:31:48,719.44,740.0,730.0,740.56,726.11,707.78,175.0,183.89,187.78,183.89,168.89,185.0,33,227,2404,7100,731.222,182.64,1764,281
2022-10-15 19:31:54,719.44,736.67,729.44,738.33,724.44,707.22,173.89,182.78,186.67,183.33,167.22,184.44,33,226,2402,7101,729.664,181.6675,1770,281
2022-10-15 19:32:00,720.0,735.56,729.44,737.78,723.89,706.11,172.78,181.11,185.0,182.22,166.67,183.33,33,228,2400,7101,729.334,180.2775,1776,281
2022-10-15 19:32:06,719.44,734.44,728.33,736.11,722.78,705.56,171.67,180.0,184.44,181.11,165.56,182.22,33,229,2402,7101,728.22,179.30499999999998,1782,281
